Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
10.25783,RightFinger3Metacarpal,0.05,1.43,0.22,0.00,0.00,-0.01,0.02,0.01,0.04,82.47
10.25783,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,-0.01,0.02,0.01,0.04,11.33
10.25783,RightFinger3Medial,0.00,1.48,0.22,0.00,0.00,-0.02,-0.04,0.01,-0.09,84.47
10.25783,RightFinger3Distal,0.00,1.46,0.23,0.00,0.00,-0.02,-0.04,0.03,-0.04,87.46
10.25783,RightFinger3Tip,0.02,1.44,0.23,0.00,0.00,-0.02,-0.07,-0.04,-0.18,58.84
10.25783,RightFinger4Metacarpal,0.05,1.44,0.23,0.00,0.00,-0.01,0.03,0.01,0.04,25.62
10.25783,RightFinger4Proximal,0.05,1.48,0.22,0.00,0.00,-0.01,0.03,0.01,0.03,1.71
10.25783,RightFinger4Medial,0.01,1.48,0.24,0.00,0.01,-0.01,0.14,0.22,0.20,88.76
10.25783,RightFinger4Distal,0.01,1.46,0.24,0.00,0.01,-0.01,0.01,0.26,0.27,77.47
10.25783,RightFinger4Tip,0.02,1.44,0.23,0.00,0.01,-0.01,-0.12,0.17,0.27,52.07
10.25783,RightFinger5Metacarpal,0.06,1.44,0.23,0.00,0.00,-0.01,0.03,0.01,0.03,55.30
10.25783,RightFinger5Proximal,0.05,1.48,0.24,0.00,0.00,-0.01,0.05,0.01,0.03,7.06
10.25783,RightFinger5Medial,0.04,1.51,0.25,-0.01,0.00,-0.01,0.05,0.03,-0.01,31.73
10.25783,RightFinger5Distal,0.04,1.53,0.25,-0.01,0.00,-0.01,0.06,0.03,-0.02,25.01
10.25783,RightFinger5Tip,0.03,1.55,0.25,-0.02,0.00,-0.02,0.07,0.04,-0.02,1.83
10.29143,RightFinger1Metacarpal,0.04,1.42,0.20,0.00,0.00,-0.01,0.01,0.01,0.05,0.00
10.29143,RightFinger1Proximal,0.01,1.43,0.20,0.00,0.00,-0.01,0.01,0.00,0.00,63.86
10.29143,RightFinger1Distal,-0.01,1.45,0.21,0.00,0.00,-0.01,0.01,0.01,0.03,11.97
10.29143,RightFinger1Tip,-0.04,1.47,0.21,0.00,0.00,-0.02,0.03,0.02,0.06,5.39
10.29143,RightFinger2Metacarpal,0.04,1.43,0.21,0.00,0.00,-0.01,0.02,0.01,0.05,165.26
10.29143,RightFinger2Proximal,0.03,1.47,0.18,0.01,0.00,-0.01,-0.01,0.01,0.06,18.56
10.29143,RightFinger2Medial,0.00,1.48,0.19,0.00,0.00,-0.03,-0.36,-0.39,-0.66,80.72
10.29143,RightFinger2Distal,-0.02,1.46,0.22,0.00,0.00,-0.03,-0.36,-0.31,-0.62,55.81
10.29143,RightFinger2Tip,-0.01,1.45,0.23,-0.01,0.00,-0.03,-0.37,-0.21,-0.53,37.45
10.29143,RightFinger3Metacarpal,0.05,1.43,0.22,0.00,0.00,-0.01,0.02,0.01,0.04,82.17
10.29143,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,-0.01,0.00,0.01,0.05,11.33
10.29143,RightFinger3Medial,0.00,1.48,0.22,0.00,0.00,-0.02,-0.05,-0.05,-0.05,84.38
10.29143,RightFinger3Distal,0.00,1.46,0.23,0.00,0.00,-0.02,-0.08,-0.03,-0.01,87.47
10.29143,RightFinger3Tip,0.02,1.44,0.23,0.00,0.00,-0.02,-0.12,-0.08,-0.02,58.84
10.29143,RightFinger4Metacarpal,0.05,1.44,0.23,0.00,0.00,0.00,0.03,0.01,0.04,25.71
10.29143,RightFinger4Proximal,0.05,1.48,0.22,0.00,0.00,0.00,0.02,0.01,0.04,1.71
10.29143,RightFinger4Medial,0.01,1.48,0.24,0.00,0.00,-0.01,-0.10,-0.22,-0.17,88.80
10.29143,RightFinger4Distal,0.01,1.46,0.24,0.00,0.00,-0.01,0.05,-0.27,-0.22,77.48
10.29143,RightFinger4Tip,0.02,1.44,0.23,0.00,0.00,-0.01,0.20,-0.19,-0.17,52.14
10.29143,RightFinger5Metacarpal,0.06,1.44,0.23,0.00,0.00,0.00,0.04,0.01,0.04,55.16
10.29143,RightFinger5Proximal,0.05,1.48,0.24,0.00,0.00,0.00,0.04,0.01,0.04,7.06
10.29143,RightFinger5Medial,0.04,1.51,0.25,0.00,0.00,-0.01,0.14,-0.02,0.13,31.84
10.29143,RightFinger5Distal,0.04,1.53,0.25,-0.01,0.00,-0.01,0.18,0.00,0.19,24.93
10.29143,RightFinger5Tip,0.03,1.55,0.25,-0.01,0.00,-0.01,0.23,0.02,0.26,1.81
10.32407,RightFinger1Metacarpal,0.04,1.42,0.20,0.00,0.00,0.00,0.03,0.00,0.08,0.00
10.32407,RightFinger1Proximal,0.01,1.43,0.20,0.00,0.00,-0.01,0.03,0.00,0.19,63.94
10.32407,RightFinger1Distal,-0.01,1.45,0.21,0.00,0.00,-0.01,0.02,-0.02,0.23,11.92
10.32407,RightFinger1Tip,-0.04,1.47,0.21,0.00,0.00,-0.01,0.01,-0.04,0.27,5.43
10.32407,RightFinger2Metacarpal,0.04,1.43,0.21,0.00,0.00,0.00,0.03,0.00,0.08,165.25
10.32407,RightFinger2Proximal,0.03,1.47,0.18,0.01,0.00,0.00,0.00,0.01,0.10,18.56
10.32407,RightFinger2Medial,0.00,1.48,0.19,0.00,0.00,-0.02,0.08,0.03,0.27,80.57
10.32407,RightFinger2Distal,-0.02,1.46,0.21,0.00,0.00,-0.02,0.08,0.02,0.27,56.02
10.32407,RightFinger2Tip,-0.01,1.45,0.23,0.00,0.00,-0.02,0.06,0.02,0.27,37.39
10.32407,RightFinger3Metacarpal,0.05,1.43,0.22,0.00,0.00,0.00,0.03,0.00,0.08,82.07
10.32407,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.00,0.01,0.00,0.10,11.33
10.32407,RightFinger3Medial,0.00,1.48,0.22,0.01,0.00,0.00,0.16,0.05,0.42,84.41
10.32407,RightFinger3Distal,0.00,1.46,0.23,0.00,0.00,0.00,0.19,0.03,0.39,87.50
10.32407,RightFinger3Tip,0.02,1.44,0.23,0.00,0.00,0.00,0.24,0.10,0.48,58.84
10.32407,RightFinger4Metacarpal,0.05,1.44,0.23,0.00,0.00,0.00,0.03,-0.01,0.08,25.64
10.32407,RightFinger4Proximal,0.05,1.48,0.22,0.00,0.00,0.00,0.01,0.00,0.10,1.71
10.32407,RightFinger4Medial,0.01,1.48,0.24,0.00,0.00,-0.01,0.00,0.00,0.08,88.79
10.32407,RightFinger4Distal,0.01,1.46,0.24,0.00,0.00,-0.01,0.01,0.00,0.09,77.50
10.32407,RightFinger4Tip,0.02,1.44,0.23,0.00,0.00,-0.01,-0.01,0.00,0.06,52.18
10.32407,RightFinger5Metacarpal,0.06,1.44,0.23,0.00,0.00,0.00,0.03,-0.01,0.08,55.09
10.32407,RightFinger5Proximal,0.05,1.48,0.24,0.00,0.00,0.00,0.02,-0.01,0.10,7.06
10.32407,RightFinger5Medial,0.04,1.51,0.25,0.00,0.00,0.00,0.23,-0.06,0.31,32.07
10.32407,RightFinger5Distal,0.04,1.53,0.25,0.00,0.00,0.01,0.33,-0.02,0.42,24.99
10.32407,RightFinger5Tip,0.03,1.55,0.25,0.00,0.00,0.01,0.42,0.02,0.52,1.79
10.35846,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.02,-0.01,0.06,0.00
10.35846,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,0.02,-0.01,0.09,64.04
10.35846,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.00,0.02,-0.01,0.09,11.82
10.35846,RightFinger1Tip,-0.04,1.47,0.21,0.00,0.00,0.00,0.01,-0.02,0.07,5.45
10.35846,RightFinger2Metacarpal,0.04,1.43,0.21,0.00,0.00,0.00,0.02,-0.01,0.07,165.29
10.35846,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.00,0.01,0.00,0.08,18.56
10.35846,RightFinger2Medial,0.00,1.48,0.19,0.01,0.00,0.01,0.29,0.22,0.77,80.83
10.35846,RightFinger2Distal,-0.02,1.46,0.21,0.01,0.00,0.01,0.31,0.16,0.75,55.76
10.35846,RightFinger2Tip,-0.01,1.45,0.23,0.01,0.00,0.00,0.29,0.09,0.69,37.25
10.35846,RightFinger3Metacarpal,0.05,1.43,0.22,0.00,0.00,0.00,0.03,-0.01,0.06,82.40
10.35846,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.00,0.01,0.00,0.08,11.33
10.35846,RightFinger3Medial,0.00,1.48,0.22,0.01,0.00,0.00,0.05,0.01,0.17,84.45
10.35846,RightFinger3Distal,0.00,1.46,0.23,0.01,0.00,0.00,0.03,0.01,0.17,87.47
10.35846,RightFinger3Tip,0.02,1.44,0.23,0.01,0.00,0.00,0.02,-0.01,0.14,58.85
10.35846,RightFinger4Metacarpal,0.05,1.44,0.23,0.00,0.00,0.00,0.03,-0.01,0.06,25.65
10.35846,RightFinger4Proximal,0.05,1.48,0.22,0.00,0.00,0.00,0.02,-0.01,0.08,1.71
10.35846,RightFinger4Medial,0.01,1.48,0.24,0.00,0.00,0.00,0.08,-0.03,0.20,88.83
10.35846,RightFinger4Distal,0.01,1.46,0.24,0.00,0.00,0.00,0.07,-0.02,0.21,77.50
10.35846,RightFinger4Tip,0.02,1.44,0.23,0.00,0.00,0.00,0.05,-0.03,0.18,52.18
10.35846,RightFinger5Metacarpal,0.06,1.44,0.23,0.00,0.00,0.00,0.03,-0.01,0.06,55.06
10.35846,RightFinger5Proximal,0.05,1.48,0.24,0.00,0.00,0.00,0.02,-0.01,0.08,7.06
10.35846,RightFinger5Medial,0.05,1.51,0.25,0.00,0.00,0.01,0.04,0.02,0.03,32.17
10.35846,RightFinger5Distal,0.04,1.53,0.25,0.01,0.00,0.01,0.05,0.02,0.00,25.03
10.35846,RightFinger5Tip,0.03,1.55,0.25,0.01,0.00,0.01,0.06,0.03,-0.02,1.78
10.38899,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.08,0.00,0.06,0.00
10.38899,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,0.08,0.00,0.00,64.05
10.38899,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,-0.01,0.07,0.00,-0.07,11.70
10.38899,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,-0.01,0.05,-0.01,-0.17,5.42
10.38899,RightFinger2Metacarpal,0.04,1.43,0.21,0.01,0.00,0.00,0.08,0.00,0.07,165.36
10.38899,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.00,0.09,0.01,0.09,18.56
10.38899,RightFinger2Medial,0.00,1.48,0.19,0.02,0.01,0.02,0.19,0.04,0.36,81.24
10.38899,RightFinger2Distal,-0.02,1.46,0.22,0.02,0.00,0.02,0.20,-0.02,0.34,55.37
10.38899,RightFinger2Tip,-0.01,1.45,0.23,0.01,0.00,0.01,0.21,-0.07,0.29,37.11
10.38899,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.00,0.08,-0.01,0.08,82.80
10.38899,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.00,0.08,0.00,0.10,11.33
10.38899,RightFinger3Medial,0.00,1.48,0.22,0.01,0.00,0.00,0.02,-0.01,-0.04,84.41
10.38899,RightFinger3Distal,0.00,1.46,0.23,0.01,0.00,0.00,0.01,-0.01,-0.04,87.48
10.38899,RightFinger3Tip,0.02,1.44,0.23,0.01,0.00,0.00,0.01,0.00,-0.05,58.90
10.38899,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.00,0.07,-0.01,0.08,25.58
10.38899,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.00,0.07,-0.01,0.11,1.71
10.38899,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.01,0.14,-0.06,0.26,88.96
10.38899,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,0.17,-0.07,0.25,77.51
10.38899,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,0.16,-0.05,0.18,52.17
10.38899,RightFinger5Metacarpal,0.06,1.44,0.23,0.00,0.00,0.00,0.07,-0.02,0.08,55.07
10.38899,RightFinger5Proximal,0.06,1.48,0.24,0.00,0.00,0.00,0.06,-0.02,0.11,7.06
10.38899,RightFinger5Medial,0.05,1.51,0.25,0.00,0.00,0.00,-0.16,0.06,-0.18,31.99
10.38899,RightFinger5Distal,0.04,1.53,0.25,0.00,0.00,0.00,-0.24,0.03,-0.25,24.72
10.38899,RightFinger5Tip,0.03,1.55,0.25,0.00,0.00,0.00,-0.32,0.00,-0.33,1.76
10.42215,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,-0.01,-0.02,0.06,0.00
10.42215,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,-0.01,-0.02,0.04,63.98
10.42215,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.00,0.00,0.00,0.03,11.61
10.42215,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,-0.01,0.01,0.01,0.01,5.35
10.42215,RightFinger2Metacarpal,0.04,1.43,0.21,0.01,0.00,0.00,-0.01,-0.02,0.06,165.44
10.42215,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.00,-0.03,-0.02,0.06,18.56
10.42215,RightFinger2Medial,0.00,1.48,0.19,0.01,0.00,-0.01,-0.31,-0.10,-0.71,81.02
10.42215,RightFinger2Distal,-0.02,1.46,0.21,0.00,0.00,-0.01,-0.33,-0.04,-0.68,55.63
10.42215,RightFinger2Tip,-0.01,1.45,0.23,0.00,0.00,-0.01,-0.26,0.01,-0.65,37.17
10.42215,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.00,0.00,-0.02,0.05,82.56
10.42215,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.01,-0.02,-0.02,0.06,11.33
10.42215,RightFinger3Medial,0.00,1.48,0.22,0.01,0.00,0.00,-0.08,-0.06,-0.06,84.32
10.42215,RightFinger3Distal,0.00,1.46,0.23,0.00,0.00,0.00,-0.04,-0.06,-0.05,87.54
10.42215,RightFinger3Tip,0.02,1.44,0.23,0.00,0.00,0.00,-0.02,-0.03,-0.06,58.96
10.42215,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.00,0.01,-0.02,0.05,25.39
10.42215,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.01,0.00,-0.02,0.05,1.71
10.42215,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.01,-0.03,0.03,-0.01,88.99
10.42215,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,-0.04,0.04,-0.01,77.57
10.42215,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,-0.06,0.03,0.00,52.14
10.42215,RightFinger5Metacarpal,0.06,1.44,0.23,0.01,0.00,0.00,0.01,-0.02,0.05,55.07
10.42215,RightFinger5Proximal,0.06,1.48,0.24,0.00,0.00,0.01,0.01,-0.02,0.05,7.06
10.42215,RightFinger5Medial,0.05,1.51,0.25,0.00,0.00,0.00,0.05,-0.04,0.11,31.85
10.42215,RightFinger5Distal,0.04,1.53,0.25,0.00,0.00,0.00,0.06,-0.04,0.10,24.56
10.42215,RightFinger5Tip,0.03,1.55,0.25,0.00,0.00,0.00,0.06,-0.04,0.09,1.75
10.45549,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.04,0.00,0.05,0.00
10.45549,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,0.05,0.01,0.15,64.08
10.45549,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.00,0.07,0.02,0.24,11.54
10.45549,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,0.00,0.09,0.03,0.32,5.22
10.45549,RightFinger2Metacarpal,0.04,1.43,0.21,0.01,0.00,0.00,0.04,0.00,0.05,165.55
10.45549,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.01,0.04,0.00,0.07,18.56
10.45549,RightFinger2Medial,0.00,1.48,0.19,0.00,0.00,-0.01,-0.05,0.01,-0.22,80.50
10.45549,RightFinger2Distal,-0.02,1.46,0.21,0.00,0.00,-0.01,-0.08,0.03,-0.23,56.13
10.45549,RightFinger2Tip,-0.01,1.45,0.23,0.00,0.00,-0.02,-0.09,0.04,-0.22,37.29
10.45549,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.01,0.04,-0.01,0.06,82.10
10.45549,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.01,0.04,0.00,0.07,11.33
10.45549,RightFinger3Medial,0.01,1.48,0.22,0.01,0.00,0.01,0.11,-0.03,0.25,84.37
10.45549,RightFinger3Distal,0.00,1.46,0.23,0.01,0.00,0.01,0.12,-0.03,0.23,87.52
10.45549,RightFinger3Tip,0.02,1.44,0.23,0.01,0.00,0.01,0.13,-0.03,0.20,59.01
10.45549,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.01,0.04,-0.01,0.06,25.27
10.45549,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.01,0.04,-0.01,0.07,1.71
10.45549,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.01,0.01,0.02,0.02,88.94
10.45549,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,0.01,0.02,0.02,77.66
10.45549,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,0.01,0.02,0.01,52.09
10.45549,RightFinger5Metacarpal,0.06,1.44,0.24,0.01,0.00,0.01,0.04,-0.01,0.06,55.06
10.45549,RightFinger5Proximal,0.06,1.48,0.24,0.01,0.00,0.01,0.04,-0.01,0.07,7.06
10.45549,RightFinger5Medial,0.05,1.51,0.25,0.00,0.00,0.01,0.06,-0.03,0.11,31.76
10.45549,RightFinger5Distal,0.04,1.53,0.25,0.00,0.00,0.00,0.04,-0.03,0.03,24.73
10.45549,RightFinger5Tip,0.03,1.55,0.25,0.00,0.00,0.00,0.03,-0.03,-0.05,1.73
10.48926,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.02,0.04,0.01,0.00
10.48926,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,0.02,0.03,0.03,64.21
10.48926,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.01,0.03,0.04,0.07,11.55
10.48926,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,0.00,0.04,0.05,0.11,5.06
10.48926,RightFinger2Metacarpal,0.05,1.43,0.21,0.01,0.00,0.01,0.02,0.04,0.01,165.65
10.48926,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.01,0.02,0.04,0.00,18.56
10.48926,RightFinger2Medial,0.00,1.48,0.19,0.01,0.00,0.01,0.23,0.05,0.65,80.60
10.48926,RightFinger2Distal,-0.01,1.46,0.21,0.01,0.00,0.01,0.30,0.02,0.67,56.07
10.48926,RightFinger2Tip,-0.01,1.45,0.23,0.01,0.00,0.01,0.31,-0.01,0.64,37.31
10.48926,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.01,0.02,0.04,0.01,82.11
10.48926,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.01,0.02,0.04,0.00,11.33
10.48926,RightFinger3Medial,0.01,1.48,0.22,0.01,0.00,0.01,0.04,0.04,0.05,84.46
10.48926,RightFinger3Distal,0.00,1.46,0.23,0.01,0.00,0.01,0.04,0.04,0.05,87.49
10.48926,RightFinger3Tip,0.02,1.44,0.23,0.01,0.00,0.01,0.03,0.03,0.04,59.05
10.48926,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.01,0.02,0.04,0.00,25.21
10.48926,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.01,0.02,0.04,0.00,1.71
10.48926,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.01,0.01,0.06,-0.04,88.85
10.48926,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,-0.03,0.07,-0.03,77.69
10.48926,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,-0.05,0.05,0.01,52.04
10.48926,RightFinger5Metacarpal,0.06,1.44,0.24,0.01,0.00,0.01,0.03,0.04,0.00,55.12
10.48926,RightFinger5Proximal,0.06,1.48,0.24,0.01,0.00,0.01,0.03,0.04,0.00,7.06
10.48926,RightFinger5Medial,0.05,1.51,0.25,0.01,0.00,0.01,0.05,0.03,0.03,31.70
10.48926,RightFinger5Distal,0.04,1.53,0.25,0.00,0.00,0.01,0.08,0.04,0.10,24.77
10.48926,RightFinger5Tip,0.03,1.55,0.25,0.00,0.00,0.01,0.10,0.04,0.16,1.71
10.52226,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.03,0.04,0.01,0.00
10.52226,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,0.02,0.02,-0.08,64.18
10.52226,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.00,0.02,0.03,-0.10,11.64
10.52226,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,0.00,0.03,0.04,-0.09,4.97
10.52226,RightFinger2Metacarpal,0.05,1.43,0.21,0.01,0.00,0.01,0.03,0.04,0.01,165.66
10.52226,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.00,0.01,0.03,0.04,0.00,18.56
10.52226,RightFinger2Medial,0.00,1.48,0.20,0.02,0.01,0.02,0.13,0.09,0.27,80.90
10.52226,RightFinger2Distal,-0.01,1.47,0.22,0.02,0.01,0.02,0.20,0.11,0.32,55.89
10.52226,RightFinger2Tip,-0.01,1.45,0.23,0.02,0.00,0.02,0.21,0.11,0.32,37.21
10.52226,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.01,0.03,0.04,0.01,82.30
10.52226,RightFinger3Proximal,0.04,1.48,0.20,0.01,0.00,0.01,0.04,0.04,0.00,11.33
10.52226,RightFinger3Medial,0.01,1.48,0.22,0.01,0.00,0.00,-0.02,0.07,-0.14,84.42
10.52226,RightFinger3Distal,0.00,1.46,0.23,0.01,0.00,0.00,-0.04,0.07,-0.13,87.51
10.52226,RightFinger3Tip,0.03,1.44,0.23,0.01,0.00,0.00,-0.05,0.06,-0.11,59.08
10.52226,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.01,0.03,0.04,0.01,25.14
10.52226,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.01,0.04,0.04,0.00,1.71
10.52226,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.00,0.03,0.05,-0.02,88.75
10.52226,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,0.00,0.06,-0.01,77.66
10.52226,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,-0.01,0.04,0.02,51.98
10.52226,RightFinger5Metacarpal,0.06,1.44,0.24,0.01,0.00,0.01,0.03,0.05,0.01,55.22
10.52226,RightFinger5Proximal,0.06,1.48,0.24,0.01,0.00,0.01,0.04,0.05,0.00,7.06
10.52226,RightFinger5Medial,0.05,1.51,0.25,0.01,0.00,0.01,0.06,0.04,0.03,31.70
10.52226,RightFinger5Distal,0.04,1.53,0.25,0.01,0.00,0.01,0.08,0.04,0.09,24.70
10.52226,RightFinger5Tip,0.03,1.55,0.26,0.01,0.00,0.01,0.10,0.05,0.15,1.70
10.55592,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.00,0.00,0.00,0.03,0.00,0.00
10.55592,RightFinger1Proximal,0.01,1.43,0.20,0.01,0.00,0.00,-0.02,0.00,-0.09,63.97
10.55592,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.00,0.00,-0.02,0.00,-0.14,11.80
10.55592,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.00,0.00,-0.02,0.00,-0.17,4.94
10.55592,RightFinger2Metacarpal,0.05,1.43,0.21,0.01,0.00,0.01,0.00,0.03,0.00,165.61
10.55592,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.01,0.01,0.00,0.02,-0.01,18.56
10.55592,RightFinger2Medial,0.00,1.48,0.20,0.01,0.01,0.00,-0.20,-0.05,-0.57,80.75
10.55592,RightFinger2Distal,-0.01,1.47,0.22,0.01,0.01,0.00,-0.37,-0.03,-0.66,55.87
10.55592,RightFinger2Tip,-0.01,1.45,0.23,0.00,0.00,0.00,-0.44,-0.01,-0.63,37.33
10.55592,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.01,0.00,0.03,0.00,82.22
10.55592,RightFinger3Proximal,0.05,1.48,0.20,0.01,0.00,0.01,0.01,0.03,-0.01,11.33
10.55592,RightFinger3Medial,0.01,1.49,0.22,0.01,0.01,0.00,-0.06,0.05,-0.19,84.24
10.55592,RightFinger3Distal,0.00,1.46,0.23,0.01,0.01,0.00,-0.08,0.06,-0.17,87.58
10.55592,RightFinger3Tip,0.03,1.44,0.23,0.01,0.00,0.00,-0.10,0.04,-0.14,59.09
10.55592,RightFinger4Metacarpal,0.05,1.44,0.23,0.01,0.00,0.01,0.01,0.03,0.00,25.07
10.55592,RightFinger4Proximal,0.05,1.48,0.22,0.01,0.00,0.01,0.01,0.03,-0.02,1.71
10.55592,RightFinger4Medial,0.01,1.48,0.24,0.01,0.00,0.00,0.00,0.01,-0.04,88.69
10.55592,RightFinger4Distal,0.01,1.46,0.24,0.01,0.00,0.00,0.00,0.01,-0.04,77.58
10.55592,RightFinger4Tip,0.02,1.44,0.23,0.01,0.00,0.00,0.01,0.01,-0.01,51.92
10.55592,RightFinger5Metacarpal,0.06,1.44,0.24,0.01,0.00,0.01,0.01,0.03,-0.01,55.34
10.55592,RightFinger5Proximal,0.06,1.48,0.24,0.01,0.00,0.01,0.02,0.03,-0.02,7.06
10.55592,RightFinger5Medial,0.05,1.51,0.25,0.01,0.00,0.01,0.04,0.03,0.01,31.73
10.55592,RightFinger5Distal,0.04,1.53,0.25,0.01,0.00,0.01,0.05,0.03,0.04,24.59
10.55592,RightFinger5Tip,0.03,1.55,0.26,0.01,0.00,0.01,0.06,0.03,0.07,1.68
10.58863,RightFinger1Metacarpal,0.04,1.42,0.20,0.01,0.01,0.00,0.03,0.03,0.01,0.00
10.58863,RightFinger1Proximal,0.01,1.43,0.21,0.01,0.00,0.00,0.03,0.04,0.13,63.98
10.58863,RightFinger1Distal,-0.01,1.45,0.21,0.01,0.01,0.00,0.03,0.03,0.13,11.85
10.58863,RightFinger1Tip,-0.04,1.47,0.21,0.01,0.01,0.00,0.03,0.03,0.15,4.95
10.58863,RightFinger2Metacarpal,0.05,1.43,0.21,0.01,0.01,0.01,0.03,0.04,0.01,165.59
10.58863,RightFinger2Proximal,0.04,1.47,0.18,0.01,0.01,0.01,0.04,0.03,0.00,18.56
10.58863,RightFinger2Medial,0.00,1.48,0.19,0.01,0.00,-0.01,-0.04,-0.01,-0.24,80.44
10.58863,RightFinger2Distal,-0.01,1.47,0.21,0.00,0.00,-0.01,-0.08,-0.03,-0.28,56.01
10.58863,RightFinger2Tip,-0.01,1.45,0.23,0.00,0.00,-0.01,-0.10,-0.05,-0.29,37.49
10.58863,RightFinger3Metacarpal,0.05,1.43,0.22,0.01,0.00,0.01,0.03,0.04,0.01,81.99
10.58863,RightFinger3Proximal,0.05,1.48,0.20,0.01,0.01,0.01,0.05,0.03,0.00,11.33
10.58863,RightFinger3Medial,0.01,1.49,0.22,0.01,0.01,0.00,0.10,0.01,0.14,84.20
10.58863,RightFinger3Distal,0.00,1.46,0.23,0.01,0.01,0.00,0.10,0.01,0.14,87.55
