Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
11.42095,RightFinger1Metacarpal,0.09,1.39,0.15,0.20,0.08,0.10,0.41,0.70,-2.35,0.00
11.42095,RightFinger1Proximal,0.10,1.42,0.12,0.16,0.04,0.05,0.88,0.44,-2.16,70.17
11.42095,RightFinger1Distal,0.10,1.44,0.10,0.14,0.02,0.01,1.39,0.36,-1.80,9.39
11.42095,RightFinger1Tip,0.11,1.47,0.08,0.11,-0.01,-0.04,2.15,0.29,-1.20,1.47
11.42095,RightFinger2Metacarpal,0.08,1.40,0.14,0.19,0.09,0.13,0.69,0.89,-2.58,171.98
11.42095,RightFinger2Proximal,0.08,1.45,0.16,0.28,0.10,0.07,0.78,0.69,-2.65,16.78
11.42095,RightFinger2Medial,0.09,1.46,0.11,0.17,0.05,0.03,0.64,0.93,-2.27,88.73
11.42095,RightFinger2Distal,0.10,1.45,0.09,0.10,0.02,0.02,1.16,0.84,-1.67,31.01
11.42095,RightFinger2Tip,0.11,1.44,0.07,0.04,-0.02,0.01,1.52,0.60,-0.96,20.38
11.42095,RightFinger3Metacarpal,0.07,1.40,0.14,0.18,0.09,0.15,0.90,1.06,-2.77,118.32
11.42095,RightFinger3Proximal,0.06,1.45,0.14,0.25,0.11,0.12,1.27,1.07,-3.07,11.33
11.42095,RightFinger3Medial,0.07,1.46,0.10,0.13,0.06,0.07,1.26,1.18,-2.60,86.19
11.42095,RightFinger3Distal,0.08,1.45,0.08,0.06,0.03,0.05,1.76,1.04,-1.92,33.83
11.42095,RightFinger3Tip,0.09,1.43,0.06,0.00,0.00,0.04,2.00,0.83,-1.25,22.21
11.42095,RightFinger4Metacarpal,0.06,1.40,0.13,0.16,0.09,0.18,1.12,1.23,-2.96,117.13
11.42095,RightFinger4Proximal,0.04,1.44,0.13,0.21,0.11,0.17,1.75,1.44,-3.40,3.38
11.42095,RightFinger4Medial,0.06,1.45,0.09,0.12,0.06,0.11,1.49,1.29,-3.19,88.72
11.42095,RightFinger4Distal,0.07,1.43,0.08,0.07,0.04,0.10,1.55,1.22,-2.67,68.88
11.42095,RightFinger4Tip,0.07,1.40,0.09,0.07,0.05,0.12,1.10,1.25,-2.60,46.32
11.42095,RightFinger5Metacarpal,0.05,1.39,0.13,0.15,0.10,0.20,1.28,1.38,-3.10,63.62
11.42095,RightFinger5Proximal,0.03,1.43,0.12,0.16,0.11,0.22,2.12,1.74,-3.62,4.95
11.42095,RightFinger5Medial,0.02,1.46,0.10,0.13,0.10,0.22,2.63,1.51,-4.14,21.72
11.42095,RightFinger5Distal,0.01,1.48,0.09,0.13,0.10,0.21,2.97,1.51,-4.19,18.12
11.42095,RightFinger5Tip,0.01,1.50,0.09,0.12,0.10,0.20,3.31,1.51,-4.23,0.83
11.45409,RightFinger1Metacarpal,0.09,1.39,0.15,0.13,0.06,0.03,-1.95,-0.44,-2.25,0.00
11.45409,RightFinger1Proximal,0.10,1.42,0.12,0.11,0.05,0.01,-1.30,0.26,-1.21,70.27
11.45409,RightFinger1Distal,0.11,1.44,0.10,0.10,0.04,0.00,-1.00,0.74,-0.36,9.53
11.45409,RightFinger1Tip,0.12,1.47,0.08,0.09,0.03,-0.02,-0.65,1.29,0.67,1.51
11.45409,RightFinger2Metacarpal,0.08,1.40,0.14,0.13,0.07,0.04,-1.79,-0.43,-2.54,171.92
11.45409,RightFinger2Proximal,0.09,1.45,0.16,0.18,0.07,0.03,-2.87,-0.78,-1.22,16.78
11.45409,RightFinger2Medial,0.09,1.46,0.11,0.10,0.05,0.01,-2.24,0.00,-0.68,89.01
11.45409,RightFinger2Distal,0.10,1.45,0.09,0.06,0.04,0.00,-1.31,0.64,-0.38,31.73
11.45409,RightFinger2Tip,0.11,1.44,0.07,0.03,0.02,0.00,-0.41,1.19,-0.23,20.86
11.45409,RightFinger3Metacarpal,0.07,1.40,0.14,0.13,0.08,0.06,-1.60,-0.40,-2.86,117.80
11.45409,RightFinger3Proximal,0.06,1.45,0.15,0.17,0.08,0.06,-2.39,-0.71,-1.99,11.33
11.45409,RightFinger3Medial,0.07,1.46,0.10,0.10,0.07,0.04,-1.09,0.35,-1.14,85.94
11.45409,RightFinger3Distal,0.09,1.45,0.08,0.06,0.06,0.03,-0.07,0.91,-0.72,34.50
11.45409,RightFinger3Tip,0.09,1.43,0.06,0.03,0.04,0.02,0.81,1.26,-0.44,22.44
11.45409,RightFinger4Metacarpal,0.06,1.40,0.14,0.12,0.08,0.07,-1.37,-0.36,-3.22,116.72
11.45409,RightFinger4Proximal,0.04,1.45,0.13,0.15,0.09,0.08,-1.77,-0.53,-2.77,3.38
11.45409,RightFinger4Medial,0.06,1.45,0.10,0.08,0.07,0.04,-1.22,0.30,-2.04,88.56
11.45409,RightFinger4Distal,0.07,1.43,0.09,0.05,0.06,0.04,-0.57,0.66,-2.02,68.74
11.45409,RightFinger4Tip,0.07,1.40,0.09,0.05,0.06,0.04,-0.54,0.52,-2.47,46.47
11.45409,RightFinger5Metacarpal,0.05,1.40,0.13,0.11,0.09,0.08,-1.14,-0.31,-3.56,63.60
11.45409,RightFinger5Proximal,0.03,1.43,0.12,0.12,0.10,0.10,-1.13,-0.32,-3.51,4.95
11.45409,RightFinger5Medial,0.02,1.46,0.11,0.11,0.10,0.12,-0.67,0.00,-3.23,21.22
11.45409,RightFinger5Distal,0.02,1.48,0.10,0.11,0.10,0.12,-0.63,0.11,-2.89,18.05
11.45409,RightFinger5Tip,0.01,1.51,0.09,0.10,0.10,0.12,-0.59,0.23,-2.53,0.84
11.48781,RightFinger1Metacarpal,0.10,1.39,0.15,0.07,0.02,0.03,-1.72,-1.21,-0.02,0.00
11.48781,RightFinger1Proximal,0.10,1.42,0.12,0.05,0.02,0.02,-1.76,-0.99,0.20,70.21
11.48781,RightFinger1Distal,0.11,1.44,0.10,0.04,0.01,0.01,-1.83,-0.88,0.34,9.56
11.48781,RightFinger1Tip,0.12,1.47,0.08,0.03,0.01,0.00,-1.91,-0.75,0.49,1.53
11.48781,RightFinger2Metacarpal,0.08,1.40,0.15,0.07,0.03,0.04,-1.72,-1.26,-0.03,171.85
11.48781,RightFinger2Proximal,0.09,1.45,0.16,0.11,0.03,0.03,-2.08,-1.31,0.18,16.78
11.48781,RightFinger2Medial,0.09,1.46,0.11,0.06,0.02,0.03,-1.13,-0.96,0.47,89.02
11.48781,RightFinger2Distal,0.10,1.45,0.09,0.02,0.01,0.02,-1.07,-0.83,0.51,32.19
11.48781,RightFinger2Tip,0.11,1.44,0.07,-0.01,0.00,0.02,-0.97,-0.72,0.52,21.34
11.48781,RightFinger3Metacarpal,0.07,1.40,0.14,0.07,0.03,0.05,-1.69,-1.29,-0.05,117.16
11.48781,RightFinger3Proximal,0.07,1.45,0.15,0.10,0.04,0.06,-2.01,-1.38,0.13,11.33
11.48781,RightFinger3Medial,0.08,1.46,0.10,0.05,0.04,0.05,-1.45,-1.01,0.41,85.65
11.48781,RightFinger3Distal,0.09,1.45,0.08,0.01,0.03,0.04,-1.41,-0.86,0.43,35.13
11.48781,RightFinger3Tip,0.09,1.43,0.06,-0.02,0.01,0.04,-1.34,-0.81,0.48,22.89
11.48781,RightFinger4Metacarpal,0.06,1.40,0.14,0.06,0.04,0.07,-1.65,-1.33,-0.07,116.02
11.48781,RightFinger4Proximal,0.05,1.45,0.14,0.08,0.05,0.08,-1.90,-1.43,0.07,3.38
11.48781,RightFinger4Medial,0.06,1.45,0.10,0.03,0.04,0.06,-1.28,-0.91,0.55,88.44
11.48781,RightFinger4Distal,0.07,1.43,0.09,0.01,0.03,0.05,-1.26,-0.88,0.55,68.98
11.48781,RightFinger4Tip,0.07,1.40,0.10,0.01,0.03,0.06,-1.24,-0.88,0.52,46.68
11.48781,RightFinger5Metacarpal,0.06,1.40,0.13,0.06,0.04,0.08,-1.61,-1.35,-0.10,63.13
11.48781,RightFinger5Proximal,0.03,1.44,0.13,0.06,0.05,0.10,-1.77,-1.45,0.00,4.95
11.48781,RightFinger5Medial,0.02,1.47,0.11,0.06,0.06,0.13,-1.53,-1.22,0.26,20.81
11.48781,RightFinger5Distal,0.02,1.49,0.10,0.05,0.06,0.13,-1.59,-1.21,0.30,17.14
11.48781,RightFinger5Tip,0.02,1.51,0.10,0.05,0.06,0.13,-1.68,-1.21,0.35,0.80
11.5211,RightFinger1Metacarpal,0.10,1.39,0.15,0.05,0.01,0.03,-0.70,-0.52,0.08,0.00
11.5211,RightFinger1Proximal,0.11,1.42,0.12,0.03,-0.01,0.01,-0.75,-0.71,-0.08,70.01
11.5211,RightFinger1Distal,0.11,1.44,0.10,0.02,-0.02,0.00,-0.76,-0.90,-0.30,9.35
11.5211,RightFinger1Tip,0.12,1.47,0.08,0.00,-0.03,-0.02,-0.77,-1.12,-0.57,1.53
11.5211,RightFinger2Metacarpal,0.09,1.40,0.15,0.05,0.01,0.04,-0.69,-0.56,0.05,171.86
11.5211,RightFinger2Proximal,0.09,1.45,0.16,0.09,0.01,0.01,-0.71,-0.47,-0.53,16.78
11.5211,RightFinger2Medial,0.10,1.46,0.11,0.06,0.00,0.01,0.07,-0.60,-0.47,88.44
11.5211,RightFinger2Distal,0.10,1.45,0.09,0.03,-0.02,0.01,0.02,-0.82,-0.35,32.60
11.5211,RightFinger2Tip,0.11,1.44,0.07,-0.01,-0.03,0.01,-0.04,-0.99,-0.16,21.80
11.5211,RightFinger3Metacarpal,0.08,1.40,0.14,0.05,0.01,0.06,-0.67,-0.59,0.06,116.37
11.5211,RightFinger3Proximal,0.07,1.45,0.15,0.08,0.02,0.04,-0.68,-0.55,-0.49,11.33
11.5211,RightFinger3Medial,0.08,1.46,0.11,0.03,0.01,0.03,-0.49,-0.93,-0.49,85.34
11.5211,RightFinger3Distal,0.09,1.45,0.08,0.00,-0.01,0.03,-0.59,-1.16,-0.37,35.61
11.5211,RightFinger3Tip,0.09,1.43,0.06,-0.04,-0.03,0.04,-0.65,-1.34,-0.14,23.41
11.5211,RightFinger4Metacarpal,0.07,1.40,0.14,0.04,0.02,0.07,-0.66,-0.63,0.09,115.28
11.5211,RightFinger4Proximal,0.05,1.45,0.14,0.06,0.02,0.07,-0.66,-0.65,-0.40,3.38
11.5211,RightFinger4Medial,0.06,1.45,0.10,0.02,0.01,0.06,-0.29,-0.74,-0.20,88.14
11.5211,RightFinger4Distal,0.07,1.43,0.09,0.00,0.00,0.05,-0.38,-0.85,0.01,69.46
11.5211,RightFinger4Tip,0.07,1.40,0.10,0.00,0.01,0.07,-0.40,-0.75,0.25,46.92
11.5211,RightFinger5Metacarpal,0.06,1.40,0.14,0.03,0.02,0.08,-0.65,-0.66,0.13,62.36
11.5211,RightFinger5Proximal,0.03,1.44,0.13,0.04,0.03,0.10,-0.64,-0.75,-0.25,4.95
11.5211,RightFinger5Medial,0.02,1.47,0.11,0.04,0.03,0.11,-0.62,-0.90,-0.50,20.42
11.5211,RightFinger5Distal,0.02,1.49,0.11,0.03,0.03,0.11,-0.60,-0.96,-0.68,16.29
11.5211,RightFinger5Tip,0.02,1.51,0.10,0.03,0.03,0.10,-0.61,-1.02,-0.85,0.71
11.55432,RightFinger1Metacarpal,0.10,1.39,0.15,0.03,-0.01,0.03,-0.67,-0.42,-0.15,0.00
11.55432,RightFinger1Proximal,0.11,1.42,0.12,0.00,-0.02,0.01,-0.78,-0.49,-0.21,69.98
11.55432,RightFinger1Distal,0.11,1.44,0.10,-0.01,-0.03,-0.01,-0.84,-0.54,-0.26,9.16
11.55432,RightFinger1Tip,0.12,1.47,0.08,-0.03,-0.05,-0.03,-0.93,-0.60,-0.32,1.50
11.55432,RightFinger2Metacarpal,0.09,1.40,0.15,0.03,0.00,0.04,-0.65,-0.45,-0.20,171.88
11.55432,RightFinger2Proximal,0.10,1.45,0.16,0.06,0.00,0.00,-0.87,-0.42,-0.38,16.78
11.55432,RightFinger2Medial,0.10,1.46,0.11,0.02,-0.02,0.00,-1.26,-0.60,-0.41,88.04
11.55432,RightFinger2Distal,0.10,1.45,0.09,-0.01,-0.04,0.00,-1.16,-0.61,-0.32,33.11
11.55432,RightFinger2Tip,0.11,1.43,0.07,-0.04,-0.05,0.01,-1.03,-0.59,-0.23,22.24
11.55432,RightFinger3Metacarpal,0.08,1.40,0.15,0.02,0.00,0.05,-0.63,-0.48,-0.23,115.68
11.55432,RightFinger3Proximal,0.07,1.45,0.15,0.05,0.00,0.03,-0.82,-0.50,-0.45,11.33
11.55432,RightFinger3Medial,0.08,1.46,0.11,0.01,-0.02,0.02,-0.79,-0.67,-0.43,85.10
11.55432,RightFinger3Distal,0.08,1.45,0.08,-0.03,-0.03,0.02,-0.69,-0.71,-0.31,36.05
11.55432,RightFinger3Tip,0.09,1.43,0.06,-0.06,-0.05,0.03,-0.56,-0.73,-0.17,23.92
11.55432,RightFinger4Metacarpal,0.07,1.40,0.14,0.02,0.00,0.06,-0.60,-0.52,-0.26,114.58
11.55432,RightFinger4Proximal,0.05,1.45,0.14,0.04,0.01,0.06,-0.73,-0.57,-0.48,3.38
11.55432,RightFinger4Medial,0.06,1.45,0.10,0.00,-0.01,0.04,-0.70,-0.66,-0.43,87.83
11.55432,RightFinger4Distal,0.07,1.43,0.09,-0.02,-0.02,0.04,-0.60,-0.66,-0.29,69.97
11.55432,RightFinger4Tip,0.07,1.40,0.10,-0.02,-0.01,0.06,-0.55,-0.61,-0.21,47.17
11.55432,RightFinger5Metacarpal,0.06,1.40,0.14,0.02,0.00,0.07,-0.57,-0.54,-0.27,61.54
11.55432,RightFinger5Proximal,0.03,1.44,0.13,0.02,0.01,0.08,-0.64,-0.63,-0.48,4.95
11.55432,RightFinger5Medial,0.02,1.47,0.12,0.02,0.01,0.09,-0.66,-0.75,-0.67,20.14
11.55432,RightFinger5Distal,0.02,1.49,0.11,0.01,0.01,0.08,-0.66,-0.78,-0.75,15.59
11.55432,RightFinger5Tip,0.02,1.51,0.10,0.00,0.00,0.07,-0.67,-0.81,-0.83,0.63
11.59041,RightFinger1Metacarpal,0.10,1.39,0.15,0.01,-0.02,0.01,-0.61,-0.21,-0.32,0.00
11.59041,RightFinger1Proximal,0.10,1.42,0.12,-0.01,-0.03,0.00,-0.52,-0.14,-0.21,70.01
11.59041,RightFinger1Distal,0.11,1.44,0.10,-0.03,-0.04,-0.02,-0.48,-0.09,-0.12,8.99
11.59041,RightFinger1Tip,0.11,1.47,0.08,-0.04,-0.05,-0.03,-0.46,-0.03,0.00,1.43
11.59041,RightFinger2Metacarpal,0.09,1.40,0.15,0.01,-0.01,0.02,-0.60,-0.24,-0.41,171.89
11.59041,RightFinger2Proximal,0.10,1.45,0.16,0.03,-0.01,-0.01,-0.91,-0.24,-0.27,16.78
11.59041,RightFinger2Medial,0.10,1.46,0.11,-0.02,-0.03,-0.01,-1.03,-0.24,-0.23,87.86
11.59041,RightFinger2Distal,0.10,1.45,0.09,-0.04,-0.04,-0.01,-0.80,-0.15,-0.18,33.68
11.59041,RightFinger2Tip,0.10,1.43,0.07,-0.06,-0.06,0.00,-0.55,-0.05,-0.16,22.62
11.59041,RightFinger3Metacarpal,0.08,1.40,0.15,0.00,-0.01,0.03,-0.57,-0.27,-0.49,115.08
11.59041,RightFinger3Proximal,0.07,1.45,0.15,0.02,-0.01,0.01,-0.84,-0.31,-0.45,11.33
11.59041,RightFinger3Medial,0.08,1.46,0.11,-0.02,-0.03,0.01,-0.74,-0.29,-0.39,84.97
11.59041,RightFinger3Distal,0.08,1.45,0.08,-0.04,-0.04,0.01,-0.45,-0.22,-0.30,36.53
11.59041,RightFinger3Tip,0.09,1.43,0.06,-0.06,-0.06,0.02,-0.18,-0.13,-0.26,24.42
11.59041,RightFinger4Metacarpal,0.07,1.40,0.14,0.00,-0.01,0.04,-0.53,-0.31,-0.57,113.91
11.59041,RightFinger4Proximal,0.05,1.45,0.14,0.01,-0.01,0.03,-0.72,-0.37,-0.62,3.38
11.59041,RightFinger4Medial,0.06,1.45,0.10,-0.03,-0.03,0.02,-0.74,-0.48,-0.59,87.71
11.59041,RightFinger4Distal,0.07,1.43,0.09,-0.04,-0.03,0.03,-0.53,-0.44,-0.48,70.40
11.59041,RightFinger4Tip,0.07,1.40,0.10,-0.04,-0.03,0.04,-0.48,-0.42,-0.47,47.42
11.59041,RightFinger5Metacarpal,0.06,1.40,0.14,0.00,-0.01,0.05,-0.48,-0.33,-0.64,60.79
11.59041,RightFinger5Proximal,0.03,1.44,0.13,0.00,-0.01,0.05,-0.58,-0.41,-0.76,4.95
11.59041,RightFinger5Medial,0.02,1.47,0.12,0.00,-0.01,0.05,-0.55,-0.49,-0.92,20.07
11.59041,RightFinger5Distal,0.02,1.49,0.11,-0.01,-0.01,0.05,-0.54,-0.50,-0.94,14.98
11.59041,RightFinger5Tip,0.02,1.51,0.10,-0.02,-0.02,0.04,-0.53,-0.51,-0.97,0.55
11.62435,RightFinger1Metacarpal,0.10,1.39,0.15,-0.01,-0.02,0.00,-0.64,-0.16,-0.52,0.00
11.62435,RightFinger1Proximal,0.10,1.42,0.12,-0.03,-0.03,-0.01,-0.48,-0.07,-0.39,69.94
11.62435,RightFinger1Distal,0.11,1.44,0.10,-0.04,-0.04,-0.03,-0.43,-0.01,-0.29,8.84
11.62435,RightFinger1Tip,0.11,1.46,0.08,-0.06,-0.05,-0.04,-0.40,0.07,-0.17,1.32
11.62435,RightFinger2Metacarpal,0.09,1.40,0.15,-0.02,-0.02,0.00,-0.64,-0.20,-0.59,171.84
11.62435,RightFinger2Proximal,0.10,1.45,0.16,-0.01,-0.02,-0.02,-0.92,-0.19,-0.42,16.78
11.62435,RightFinger2Medial,0.09,1.46,0.11,-0.04,-0.03,-0.02,-0.70,-0.08,-0.36,87.70
11.62435,RightFinger2Distal,0.10,1.45,0.09,-0.06,-0.04,-0.02,-0.45,-0.01,-0.33,34.29
11.62435,RightFinger2Tip,0.10,1.43,0.07,-0.07,-0.05,-0.01,-0.20,0.06,-0.31,22.98
11.62435,RightFinger3Metacarpal,0.08,1.40,0.15,-0.02,-0.02,0.01,-0.62,-0.23,-0.66,114.51
11.62435,RightFinger3Proximal,0.07,1.45,0.15,-0.01,-0.02,-0.01,-0.87,-0.26,-0.57,11.33
11.62435,RightFinger3Medial,0.08,1.46,0.11,-0.04,-0.03,-0.01,-0.50,-0.06,-0.48,84.72
11.62435,RightFinger3Distal,0.08,1.45,0.08,-0.05,-0.04,-0.01,-0.23,0.01,-0.42,37.15
11.62435,RightFinger3Tip,0.09,1.42,0.06,-0.06,-0.06,0.01,0.04,0.07,-0.37,24.89
11.62435,RightFinger4Metacarpal,0.07,1.40,0.14,-0.02,-0.02,0.02,-0.60,-0.26,-0.73,113.18
11.62435,RightFinger4Proximal,0.05,1.45,0.14,-0.01,-0.02,0.01,-0.78,-0.32,-0.73,3.38
11.62435,RightFinger4Medial,0.06,1.45,0.10,-0.05,-0.04,0.00,-0.51,-0.34,-0.62,87.83
11.62435,RightFinger4Distal,0.07,1.43,0.09,-0.05,-0.04,0.01,-0.32,-0.32,-0.47,70.88
11.62435,RightFinger4Tip,0.07,1.40,0.10,-0.05,-0.04,0.03,-0.27,-0.27,-0.40,47.66
11.62435,RightFinger5Metacarpal,0.06,1.40,0.14,-0.02,-0.02,0.02,-0.56,-0.29,-0.80,59.97
11.62435,RightFinger5Proximal,0.03,1.44,0.14,-0.02,-0.02,0.02,-0.66,-0.36,-0.87,4.95
11.62435,RightFinger5Medial,0.02,1.47,0.12,-0.02,-0.02,0.02,-0.61,-0.44,-1.06,20.35
11.62435,RightFinger5Distal,0.02,1.49,0.11,-0.03,-0.03,0.01,-0.63,-0.48,-1.14,14.37
11.62435,RightFinger5Tip,0.02,1.51,0.10,-0.04,-0.03,0.00,-0.65,-0.52,-1.21,0.49
11.65752,RightFinger1Metacarpal,0.10,1.39,0.15,-0.04,-0.02,-0.03,-0.64,0.13,-0.85,0.00
11.65752,RightFinger1Proximal,0.10,1.42,0.12,-0.04,-0.02,-0.03,-0.25,0.38,-0.57,69.84
11.65752,RightFinger1Distal,0.11,1.44,0.10,-0.04,-0.02,-0.04,-0.04,0.59,-0.29,8.86
11.65752,RightFinger1Tip,0.11,1.46,0.08,-0.05,-0.02,-0.04,0.17,0.83,0.04,1.16
11.65752,RightFinger2Metacarpal,0.08,1.40,0.15,-0.04,-0.02,-0.03,-0.63,0.09,-0.99,171.73
11.65752,RightFinger2Proximal,0.10,1.45,0.16,-0.04,-0.02,-0.04,-1.04,0.09,-0.42,16.78
11.65752,RightFinger2Medial,0.09,1.46,0.11,-0.05,-0.01,-0.04,-0.20,0.46,-0.37,87.44
11.65752,RightFinger2Distal,0.10,1.45,0.09,-0.05,-0.02,-0.03,0.31,0.70,-0.40,34.84
11.65752,RightFinger2Tip,0.10,1.43,0.07,-0.04,-0.02,-0.03,0.79,0.93,-0.53,23.24
11.65752,RightFinger3Metacarpal,0.07,1.40,0.15,-0.04,-0.02,-0.03,-0.60,0.05,-1.15,114.08
11.65752,RightFinger3Proximal,0.07,1.45,0.15,-0.04,-0.02,-0.03,-0.96,0.00,-0.78,11.33
11.65752,RightFinger3Medial,0.07,1.46,0.10,-0.05,-0.01,-0.03,-0.39,0.40,-0.68,84.41
11.65752,RightFinger3Distal,0.08,1.45,0.08,-0.05,-0.02,-0.03,0.14,0.67,-0.68,37.81
11.65752,RightFinger3Tip,0.09,1.42,0.06,-0.04,-0.03,-0.02,0.60,0.90,-0.82,25.25
11.65752,RightFinger4Metacarpal,0.06,1.40,0.14,-0.04,-0.02,-0.03,-0.55,0.01,-1.32,112.56
11.65752,RightFinger4Proximal,0.05,1.45,0.14,-0.04,-0.02,-0.03,-0.80,-0.06,-1.17,3.38
11.65752,RightFinger4Medial,0.06,1.45,0.10,-0.05,-0.02,-0.03,-0.18,0.46,-0.95,87.74
11.65752,RightFinger4Distal,0.07,1.43,0.09,-0.05,-0.02,-0.03,0.18,0.65,-1.14,71.25
11.65752,RightFinger4Tip,0.07,1.40,0.10,-0.04,-0.02,-0.02,0.22,0.52,-1.45,47.85
11.65752,RightFinger5Metacarpal,0.06,1.40,0.14,-0.04,-0.02,-0.03,-0.50,-0.02,-1.48,59.39
11.65752,RightFinger5Proximal,0.03,1.44,0.13,-0.04,-0.02,-0.03,-0.61,-0.10,-1.53,4.95
11.65752,RightFinger5Medial,0.02,1.46,0.12,-0.04,-0.03,-0.04,-0.57,-0.22,-1.78,21.09
11.65752,RightFinger5Distal,0.02,1.48,0.11,-0.05,-0.04,-0.05,-0.60,-0.27,-1.85,13.80
11.65752,RightFinger5Tip,0.01,1.51,0.10,-0.06,-0.04,-0.07,-0.63,-0.31,-1.93,0.43
11.69126,RightFinger1Metacarpal,0.09,1.39,0.15,-0.05,-0.01,-0.05,-0.53,0.30,-0.67,0.00
11.69126,RightFinger1Proximal,0.10,1.42,0.12,-0.05,0.00,-0.05,-0.41,0.61,-0.40,69.94
11.69126,RightFinger1Distal,0.10,1.44,0.10,-0.06,0.01,-0.04,-0.38,0.93,-0.04,9.24
11.69126,RightFinger1Tip,0.11,1.46,0.08,-0.07,0.02,-0.03,-0.37,1.30,0.37,0.94
11.69126,RightFinger2Metacarpal,0.08,1.40,0.15,-0.05,-0.01,-0.06,-0.54,0.22,-0.78,171.54
11.69126,RightFinger2Proximal,0.09,1.45,0.15,-0.08,-0.01,-0.04,-1.07,0.23,-0.10,16.78
11.69126,RightFinger2Medial,0.09,1.46,0.11,-0.07,0.01,-0.04,-0.65,0.71,-0.02,87.12
11.69126,RightFinger2Distal,0.09,1.45,0.08,-0.05,0.02,-0.04,-0.20,1.07,-0.12,35.35
11.69126,RightFinger2Tip,0.10,1.43,0.07,-0.03,0.02,-0.04,0.23,1.38,-0.34,23.42
11.69126,RightFinger3Metacarpal,0.07,1.40,0.14,-0.05,-0.01,-0.06,-0.52,0.16,-0.91,113.79
11.69126,RightFinger3Proximal,0.07,1.45,0.15,-0.07,-0.02,-0.05,-1.00,0.09,-0.42,11.33
11.69126,RightFinger3Medial,0.07,1.46,0.10,-0.07,0.01,-0.04,-0.70,0.62,-0.30,84.01
11.69126,RightFinger3Distal,0.08,1.45,0.08,-0.06,0.01,-0.04,-0.24,1.02,-0.39,38.47
11.69126,RightFinger3Tip,0.08,1.42,0.06,-0.04,0.02,-0.04,0.19,1.34,-0.66,25.47
11.69126,RightFinger4Metacarpal,0.06,1.40,0.14,-0.05,-0.02,-0.06,-0.48,0.10,-1.06,112.11
11.69126,RightFinger4Proximal,0.05,1.45,0.14,-0.07,-0.02,-0.06,-0.85,-0.01,-0.77,3.38
11.69126,RightFinger4Medial,0.06,1.45,0.10,-0.07,0.01,-0.05,-0.43,0.90,-0.58,87.03
11.69126,RightFinger4Distal,0.07,1.43,0.09,-0.05,0.02,-0.06,-0.01,1.19,-0.98,71.57
11.69126,RightFinger4Tip,0.07,1.40,0.10,-0.03,0.02,-0.07,0.16,0.99,-1.43,48.06
11.69126,RightFinger5Metacarpal,0.05,1.39,0.14,-0.05,-0.02,-0.07,-0.42,0.05,-1.21,58.92
11.69126,RightFinger5Proximal,0.03,1.44,0.13,-0.06,-0.03,-0.06,-0.66,-0.07,-1.12,4.95
11.69126,RightFinger5Medial,0.02,1.46,0.11,-0.07,-0.04,-0.09,-0.75,-0.32,-1.44,22.61
11.69126,RightFinger5Distal,0.01,1.48,0.11,-0.08,-0.05,-0.11,-0.88,-0.42,-1.59,13.18
11.69126,RightFinger5Tip,0.01,1.50,0.10,-0.09,-0.06,-0.12,-1.01,-0.52,-1.74,0.39
11.72665,RightFinger1Metacarpal,0.09,1.39,0.15,-0.05,0.01,-0.05,0.00,0.37,0.04,0.00
11.72665,RightFinger1Proximal,0.10,1.42,0.12,-0.06,0.03,-0.04,-0.17,0.72,0.30,69.67
11.72665,RightFinger1Distal,0.10,1.44,0.10,-0.08,0.05,-0.02,-0.54,0.96,0.54,9.79
11.72665,RightFinger1Tip,0.11,1.47,0.08,-0.10,0.07,0.00,-1.07,1.23,0.77,0.48
11.72665,RightFinger2Metacarpal,0.08,1.40,0.14,-0.06,0.00,-0.05,-0.05,0.29,0.13,171.05
11.72665,RightFinger2Proximal,0.09,1.45,0.15,-0.09,0.00,-0.02,-0.47,0.28,0.50,16.78
11.72665,RightFinger2Medial,0.09,1.46,0.11,-0.09,0.03,-0.02,-0.45,0.66,0.59,86.63
11.72665,RightFinger2Distal,0.09,1.45,0.08,-0.07,0.05,-0.02,-0.50,0.99,0.47,35.56
11.72665,RightFinger2Tip,0.10,1.43,0.06,-0.05,0.07,-0.03,-0.52,1.27,0.20,23.51
11.72665,RightFinger3Metacarpal,0.07,1.40,0.14,-0.06,-0.01,-0.05,-0.06,0.22,0.17,113.64
11.72665,RightFinger3Proximal,0.07,1.45,0.15,-0.09,-0.01,-0.03,-0.49,0.13,0.60,11.33
11.72665,RightFinger3Medial,0.07,1.46,0.10,-0.09,0.03,-0.02,-0.47,0.80,0.76,83.15
11.72665,RightFinger3Distal,0.07,1.45,0.08,-0.08,0.06,-0.03,-0.67,1.39,0.44,38.52
11.72665,RightFinger3Tip,0.08,1.43,0.06,-0.07,0.08,-0.05,-0.85,1.87,-0.19,25.39
11.72665,RightFinger4Metacarpal,0.06,1.40,0.14,-0.06,-0.01,-0.06,-0.06,0.15,0.21,112.16
11.72665,RightFinger4Proximal,0.04,1.45,0.14,-0.09,-0.02,-0.03,-0.48,0.01,0.65,3.38
11.72665,RightFinger4Medial,0.05,1.45,0.10,-0.10,0.05,-0.03,-0.90,1.15,0.74,85.04
11.72665,RightFinger4Distal,0.06,1.43,0.09,-0.07,0.08,-0.07,-0.65,1.79,-0.42,70.44
