Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.839328,LeftFinger3Medial,-0.16,0.71,0.06,0.04,0.01,-0.03,-0.05,0.02,-0.93,44.85
5.839328,LeftFinger3Distal,-0.13,0.70,0.06,0.04,0.01,-0.03,-0.06,-0.03,-0.93,41.59
5.839328,LeftFinger3Tip,-0.11,0.72,0.06,0.04,0.01,-0.03,-0.04,-0.07,-0.90,27.77
5.839328,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.04,0.01,-0.03,0.01,0.12,-0.83,115.94
5.839328,LeftFinger4Proximal,-0.18,0.73,0.03,0.04,0.01,-0.03,0.00,0.10,-0.91,1.71
5.839328,LeftFinger4Medial,-0.15,0.71,0.03,0.04,0.01,-0.03,-0.05,0.06,-0.83,42.11
5.839328,LeftFinger4Distal,-0.13,0.71,0.04,0.04,0.01,-0.03,-0.06,0.00,-0.78,41.84
5.839328,LeftFinger4Tip,-0.11,0.72,0.04,0.04,0.01,-0.03,-0.03,-0.07,-0.74,27.91
5.839328,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.04,0.01,-0.03,0.01,0.13,-0.84,115.93
5.839328,LeftFinger5Proximal,-0.18,0.74,0.01,0.04,0.01,-0.03,-0.01,0.13,-0.91,7.06
5.839328,LeftFinger5Medial,-0.16,0.71,0.01,0.04,0.01,-0.03,0.07,0.21,-1.07,27.47
5.839328,LeftFinger5Distal,-0.14,0.71,0.01,0.04,0.01,-0.03,0.07,0.19,-1.09,41.09
5.839328,LeftFinger5Tip,-0.12,0.71,0.02,0.04,0.01,-0.03,0.08,0.16,-1.09,27.37
5.872733,LeftFinger1Metacarpal,-0.19,0.80,0.05,0.03,0.01,-0.06,-0.29,0.03,-0.75,0.00
5.872733,LeftFinger1Proximal,-0.16,0.78,0.06,0.03,0.01,-0.06,-0.30,-0.03,-0.79,66.07
5.872733,LeftFinger1Distal,-0.16,0.76,0.07,0.03,0.01,-0.06,-0.33,-0.05,-0.83,46.39
5.872733,LeftFinger1Tip,-0.15,0.73,0.08,0.03,0.01,-0.06,-0.36,-0.06,-0.87,11.88
5.872733,LeftFinger2Metacarpal,-0.19,0.79,0.04,0.03,0.01,-0.06,-0.30,0.04,-0.77,153.09
5.872733,LeftFinger2Proximal,-0.19,0.74,0.07,0.03,0.01,-0.06,-0.33,0.00,-0.84,18.56
5.872733,LeftFinger2Medial,-0.16,0.72,0.07,0.03,0.01,-0.07,-0.35,-0.05,-0.91,55.43
5.872733,LeftFinger2Distal,-0.14,0.72,0.07,0.03,0.01,-0.07,-0.35,-0.08,-0.93,32.32
5.872733,LeftFinger2Tip,-0.11,0.72,0.07,0.03,0.01,-0.07,-0.35,-0.10,-0.94,21.71
5.872733,LeftFinger3Metacarpal,-0.19,0.78,0.03,0.03,0.01,-0.06,-0.31,0.05,-0.78,122.76
5.872733,LeftFinger3Proximal,-0.19,0.74,0.05,0.03,0.01,-0.06,-0.35,0.02,-0.85,11.33
5.872733,LeftFinger3Medial,-0.16,0.71,0.05,0.03,0.01,-0.06,-0.35,0.00,-0.93,44.67
5.872733,LeftFinger3Distal,-0.13,0.70,0.06,0.03,0.01,-0.06,-0.35,-0.01,-0.95,41.62
5.872733,LeftFinger3Tip,-0.11,0.72,0.05,0.03,0.01,-0.06,-0.35,-0.01,-0.94,27.76
5.872733,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.03,0.01,-0.06,-0.32,0.06,-0.78,115.97
5.872733,LeftFinger4Proximal,-0.18,0.73,0.03,0.03,0.01,-0.06,-0.36,0.05,-0.86,1.71
5.872733,LeftFinger4Medial,-0.15,0.71,0.03,0.03,0.01,-0.06,-0.38,0.03,-0.84,41.99
5.872733,LeftFinger4Distal,-0.13,0.71,0.04,0.03,0.01,-0.06,-0.38,-0.03,-0.83,41.81
5.872733,LeftFinger4Tip,-0.10,0.72,0.04,0.03,0.01,-0.06,-0.34,-0.11,-0.81,27.86
5.872733,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.03,0.01,-0.06,-0.32,0.08,-0.79,116.01
5.872733,LeftFinger5Proximal,-0.18,0.74,0.01,0.03,0.01,-0.06,-0.36,0.07,-0.86,7.06
5.872733,LeftFinger5Medial,-0.16,0.71,0.01,0.04,0.02,-0.07,-0.17,0.25,-1.07,28.00
5.872733,LeftFinger5Distal,-0.14,0.71,0.01,0.04,0.02,-0.07,-0.17,0.24,-1.09,40.71
5.872733,LeftFinger5Tip,-0.12,0.71,0.02,0.04,0.02,-0.07,-0.16,0.21,-1.08,27.34
5.905588,LeftFinger1Metacarpal,-0.19,0.80,0.05,0.02,0.01,-0.06,-0.27,0.09,0.00,0.00
5.905588,LeftFinger1Proximal,-0.16,0.78,0.06,0.02,0.01,-0.06,-0.27,0.05,-0.06,66.03
5.905588,LeftFinger1Distal,-0.16,0.76,0.07,0.02,0.01,-0.06,-0.28,0.04,-0.07,46.41
5.905588,LeftFinger1Tip,-0.15,0.73,0.07,0.02,0.01,-0.06,-0.31,0.03,-0.08,11.89
5.905588,LeftFinger2Metacarpal,-0.19,0.79,0.04,0.02,0.01,-0.06,-0.30,0.09,-0.01,153.08
5.905588,LeftFinger2Proximal,-0.19,0.74,0.06,0.02,0.01,-0.06,-0.30,0.08,-0.02,18.56
5.905588,LeftFinger2Medial,-0.16,0.72,0.07,0.02,0.01,-0.07,-0.30,0.05,-0.08,55.40
5.905588,LeftFinger2Distal,-0.13,0.72,0.07,0.02,0.01,-0.07,-0.31,0.03,-0.12,32.31
5.905588,LeftFinger2Tip,-0.11,0.72,0.07,0.02,0.01,-0.07,-0.30,0.01,-0.16,21.73
5.905588,LeftFinger3Metacarpal,-0.19,0.78,0.03,0.02,0.01,-0.06,-0.31,0.09,-0.02,122.75
5.905588,LeftFinger3Proximal,-0.19,0.74,0.05,0.02,0.01,-0.06,-0.33,0.08,-0.03,11.33
5.905588,LeftFinger3Medial,-0.16,0.71,0.05,0.02,0.01,-0.07,-0.32,0.07,-0.12,44.55
5.905588,LeftFinger3Distal,-0.13,0.71,0.05,0.02,0.01,-0.07,-0.32,0.07,-0.17,41.66
5.905588,LeftFinger3Tip,-0.10,0.72,0.05,0.02,0.01,-0.07,-0.32,0.07,-0.21,27.75
5.905588,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.02,0.02,-0.06,-0.33,0.09,-0.02,115.99
5.905588,LeftFinger4Proximal,-0.18,0.73,0.03,0.02,0.02,-0.06,-0.37,0.08,-0.04,1.71
5.905588,LeftFinger4Medial,-0.15,0.71,0.03,0.02,0.02,-0.06,-0.30,0.14,-0.11,42.07
5.905588,LeftFinger4Distal,-0.13,0.71,0.03,0.02,0.02,-0.06,-0.29,0.14,-0.19,41.63
5.905588,LeftFinger4Tip,-0.10,0.72,0.04,0.02,0.01,-0.06,-0.27,0.11,-0.25,27.74
5.905588,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.02,0.02,-0.06,-0.34,0.09,-0.02,116.19
5.905588,LeftFinger5Proximal,-0.18,0.74,0.01,0.02,0.02,-0.06,-0.39,0.08,-0.05,7.06
5.905588,LeftFinger5Medial,-0.15,0.71,0.01,0.02,0.02,-0.07,-0.53,-0.04,0.09,28.25
5.905588,LeftFinger5Distal,-0.14,0.71,0.01,0.02,0.02,-0.07,-0.52,-0.06,0.06,40.46
5.905588,LeftFinger5Tip,-0.12,0.71,0.02,0.02,0.02,-0.07,-0.51,-0.08,0.03,27.31
5.940131,LeftFinger1Metacarpal,-0.19,0.80,0.04,0.00,0.01,-0.05,-0.38,-0.04,0.27,0.00
5.940131,LeftFinger1Proximal,-0.16,0.78,0.06,0.01,0.01,-0.05,-0.36,-0.07,0.21,66.01
5.940131,LeftFinger1Distal,-0.16,0.76,0.07,0.01,0.01,-0.05,-0.37,-0.07,0.20,46.42
5.940131,LeftFinger1Tip,-0.15,0.73,0.07,0.00,0.01,-0.06,-0.39,-0.08,0.20,11.91
5.940131,LeftFinger2Metacarpal,-0.19,0.79,0.04,0.00,0.01,-0.05,-0.40,-0.05,0.26,153.06
5.940131,LeftFinger2Proximal,-0.19,0.74,0.06,0.00,0.01,-0.05,-0.38,-0.04,0.27,18.56
5.940131,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.01,-0.06,-0.38,-0.05,0.23,55.37
5.940131,LeftFinger2Distal,-0.13,0.72,0.07,0.00,0.01,-0.06,-0.38,-0.05,0.19,32.31
5.940131,LeftFinger2Tip,-0.11,0.72,0.07,0.00,0.01,-0.07,-0.38,-0.06,0.15,21.75
5.940131,LeftFinger3Metacarpal,-0.19,0.78,0.03,0.00,0.01,-0.05,-0.42,-0.05,0.26,122.73
5.940131,LeftFinger3Proximal,-0.19,0.74,0.04,0.00,0.01,-0.06,-0.42,-0.05,0.27,11.33
5.940131,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.01,-0.06,-0.40,-0.04,0.20,44.49
5.940131,LeftFinger3Distal,-0.13,0.71,0.05,0.00,0.01,-0.06,-0.40,-0.04,0.14,41.69
5.940131,LeftFinger3Tip,-0.10,0.72,0.05,0.00,0.01,-0.07,-0.40,-0.04,0.09,27.74
5.940131,LeftFinger4Metacarpal,-0.19,0.78,0.02,0.00,0.01,-0.05,-0.44,-0.05,0.26,116.00
5.940131,LeftFinger4Proximal,-0.18,0.73,0.02,0.00,0.01,-0.06,-0.46,-0.06,0.25,1.71
5.940131,LeftFinger4Medial,-0.15,0.71,0.03,0.00,0.01,-0.06,-0.55,-0.17,0.19,41.95
5.940131,LeftFinger4Distal,-0.13,0.71,0.03,0.00,0.01,-0.06,-0.54,-0.21,0.14,41.57
5.940131,LeftFinger4Tip,-0.10,0.72,0.03,0.00,0.01,-0.06,-0.52,-0.25,0.09,27.63
5.940131,LeftFinger5Metacarpal,-0.19,0.78,0.01,0.00,0.01,-0.05,-0.45,-0.06,0.25,116.33
5.940131,LeftFinger5Proximal,-0.18,0.74,0.01,0.00,0.02,-0.06,-0.49,-0.06,0.24,7.06
5.940131,LeftFinger5Medial,-0.16,0.71,0.00,0.00,0.01,-0.05,-0.72,-0.27,0.39,27.95
5.940131,LeftFinger5Distal,-0.14,0.71,0.01,0.00,0.01,-0.06,-0.71,-0.29,0.36,40.55
5.940131,LeftFinger5Tip,-0.12,0.71,0.01,0.00,0.01,-0.06,-0.69,-0.30,0.32,27.28
5.972741,LeftFinger1Metacarpal,-0.19,0.80,0.04,-0.02,0.01,-0.04,-0.66,-0.03,0.22,0.00
5.972741,LeftFinger1Proximal,-0.16,0.78,0.06,-0.02,0.01,-0.05,-0.66,-0.08,0.17,66.00
5.972741,LeftFinger1Distal,-0.16,0.76,0.07,-0.02,0.01,-0.05,-0.69,-0.09,0.17,46.43
5.972741,LeftFinger1Tip,-0.15,0.73,0.07,-0.02,0.01,-0.05,-0.73,-0.10,0.16,11.93
5.972741,LeftFinger2Metacarpal,-0.19,0.79,0.03,-0.02,0.01,-0.04,-0.68,-0.03,0.21,153.06
5.972741,LeftFinger2Proximal,-0.19,0.75,0.06,-0.02,0.01,-0.05,-0.71,-0.03,0.21,18.56
5.972741,LeftFinger2Medial,-0.16,0.72,0.07,-0.02,0.00,-0.05,-0.73,-0.07,0.17,55.36
5.972741,LeftFinger2Distal,-0.14,0.72,0.07,-0.02,0.00,-0.06,-0.73,-0.10,0.15,32.31
5.972741,LeftFinger2Tip,-0.11,0.72,0.07,-0.02,0.00,-0.06,-0.72,-0.12,0.12,21.78
5.972741,LeftFinger3Metacarpal,-0.19,0.78,0.03,-0.02,0.01,-0.04,-0.69,-0.03,0.21,122.71
5.972741,LeftFinger3Proximal,-0.19,0.74,0.04,-0.02,0.01,-0.05,-0.74,-0.04,0.20,11.33
5.972741,LeftFinger3Medial,-0.16,0.71,0.05,-0.02,0.01,-0.06,-0.75,-0.06,0.14,44.49
5.972741,LeftFinger3Distal,-0.13,0.71,0.05,-0.02,0.00,-0.06,-0.75,-0.08,0.11,41.72
5.972741,LeftFinger3Tip,-0.11,0.72,0.05,-0.02,0.00,-0.06,-0.74,-0.10,0.08,27.72
5.972741,LeftFinger4Metacarpal,-0.19,0.78,0.02,-0.02,0.01,-0.04,-0.71,-0.04,0.21,116.00
5.972741,LeftFinger4Proximal,-0.18,0.73,0.02,-0.02,0.01,-0.05,-0.77,-0.04,0.20,1.71
5.972741,LeftFinger4Medial,-0.15,0.71,0.02,-0.03,0.01,-0.05,-0.86,-0.16,0.12,41.70
5.972741,LeftFinger4Distal,-0.13,0.71,0.03,-0.03,0.00,-0.06,-0.86,-0.20,0.10,41.67
5.972741,LeftFinger4Tip,-0.11,0.72,0.03,-0.03,0.00,-0.06,-0.85,-0.22,0.07,27.58
5.972741,LeftFinger5Metacarpal,-0.19,0.78,0.01,-0.02,0.01,-0.04,-0.72,-0.04,0.21,116.37
5.972741,LeftFinger5Proximal,-0.18,0.74,0.00,-0.03,0.01,-0.05,-0.78,-0.05,0.19,7.06
5.972741,LeftFinger5Medial,-0.16,0.71,0.00,-0.03,0.01,-0.06,-0.69,0.05,-0.04,27.96
5.972741,LeftFinger5Distal,-0.14,0.71,0.01,-0.03,0.01,-0.06,-0.69,0.02,-0.07,40.50
5.972741,LeftFinger5Tip,-0.12,0.71,0.01,-0.03,0.01,-0.06,-0.68,0.01,-0.10,27.27
6.006252,LeftFinger1Metacarpal,-0.20,0.80,0.04,-0.04,0.01,-0.02,-0.61,-0.07,0.52,0.00
6.006252,LeftFinger1Proximal,-0.17,0.78,0.06,-0.04,0.00,-0.03,-0.62,-0.09,0.52,66.01
6.006252,LeftFinger1Distal,-0.16,0.76,0.07,-0.04,0.00,-0.03,-0.65,-0.09,0.54,46.43
6.006252,LeftFinger1Tip,-0.15,0.73,0.07,-0.04,0.00,-0.03,-0.69,-0.10,0.56,11.96
6.006252,LeftFinger2Metacarpal,-0.19,0.79,0.03,-0.04,0.01,-0.03,-0.62,-0.08,0.52,153.06
6.006252,LeftFinger2Proximal,-0.20,0.75,0.06,-0.04,0.01,-0.03,-0.66,-0.05,0.56,18.56
6.006252,LeftFinger2Medial,-0.16,0.72,0.07,-0.04,0.00,-0.03,-0.68,-0.07,0.59,55.36
6.006252,LeftFinger2Distal,-0.14,0.72,0.07,-0.04,0.00,-0.04,-0.69,-0.08,0.60,32.31
6.006252,LeftFinger2Tip,-0.11,0.72,0.07,-0.04,0.00,-0.04,-0.68,-0.10,0.60,21.80
6.006252,LeftFinger3Metacarpal,-0.19,0.78,0.02,-0.04,0.01,-0.03,-0.62,-0.09,0.53,122.69
6.006252,LeftFinger3Proximal,-0.19,0.74,0.04,-0.04,0.01,-0.03,-0.67,-0.07,0.57,11.33
6.006252,LeftFinger3Medial,-0.16,0.71,0.05,-0.05,0.00,-0.04,-0.69,-0.08,0.59,44.52
6.006252,LeftFinger3Distal,-0.13,0.71,0.05,-0.05,0.00,-0.04,-0.69,-0.09,0.60,41.74
6.006252,LeftFinger3Tip,-0.11,0.72,0.05,-0.04,0.00,-0.04,-0.68,-0.11,0.59,27.70
6.006252,LeftFinger4Metacarpal,-0.19,0.78,0.01,-0.04,0.01,-0.03,-0.62,-0.10,0.53,116.00
6.006252,LeftFinger4Proximal,-0.18,0.73,0.02,-0.05,0.01,-0.03,-0.67,-0.10,0.57,1.71
6.006252,LeftFinger4Medial,-0.15,0.71,0.02,-0.05,0.01,-0.04,-0.58,0.00,0.46,41.75
6.006252,LeftFinger4Distal,-0.13,0.71,0.03,-0.05,0.00,-0.04,-0.57,0.08,0.42,41.76
6.006252,LeftFinger4Tip,-0.11,0.72,0.03,-0.05,0.00,-0.05,-0.61,0.16,0.40,27.57
6.006252,LeftFinger5Metacarpal,-0.19,0.78,0.01,-0.04,0.01,-0.03,-0.62,-0.11,0.53,116.30
6.006252,LeftFinger5Proximal,-0.18,0.74,0.00,-0.05,0.01,-0.03,-0.67,-0.12,0.57,7.06
6.006252,LeftFinger5Medial,-0.16,0.71,0.00,-0.05,0.01,-0.04,-0.66,-0.09,0.31,28.08
6.006252,LeftFinger5Distal,-0.14,0.71,0.00,-0.05,0.01,-0.05,-0.67,-0.10,0.31,40.58
6.006252,LeftFinger5Tip,-0.12,0.71,0.01,-0.05,0.00,-0.05,-0.67,-0.11,0.30,27.30
6.039231,LeftFinger1Metacarpal,-0.20,0.80,0.04,-0.05,0.01,-0.01,-0.51,-0.02,0.43,0.00
6.039231,LeftFinger1Proximal,-0.17,0.78,0.06,-0.05,0.00,-0.02,-0.52,-0.06,0.40,66.05
6.039231,LeftFinger1Distal,-0.16,0.76,0.06,-0.06,0.00,-0.02,-0.54,-0.06,0.41,46.43
6.039231,LeftFinger1Tip,-0.15,0.73,0.07,-0.06,0.00,-0.02,-0.58,-0.06,0.43,11.98
6.039231,LeftFinger2Metacarpal,-0.20,0.79,0.03,-0.06,0.01,-0.01,-0.52,-0.03,0.43,153.08
6.039231,LeftFinger2Proximal,-0.20,0.75,0.06,-0.06,0.01,-0.01,-0.56,-0.01,0.46,18.56
6.039231,LeftFinger2Medial,-0.16,0.72,0.07,-0.06,0.00,-0.02,-0.57,-0.03,0.46,55.38
6.039231,LeftFinger2Distal,-0.14,0.72,0.07,-0.06,0.00,-0.02,-0.58,-0.05,0.45,32.30
6.039231,LeftFinger2Tip,-0.11,0.72,0.06,-0.06,0.00,-0.03,-0.57,-0.07,0.43,21.82
6.039231,LeftFinger3Metacarpal,-0.19,0.78,0.02,-0.06,0.01,-0.01,-0.53,-0.03,0.43,122.66
6.039231,LeftFinger3Proximal,-0.19,0.74,0.04,-0.06,0.01,-0.01,-0.57,-0.03,0.46,11.33
6.039231,LeftFinger3Medial,-0.16,0.71,0.05,-0.07,0.00,-0.02,-0.59,-0.04,0.46,44.58
6.039231,LeftFinger3Distal,-0.13,0.71,0.05,-0.07,0.00,-0.03,-0.59,-0.06,0.45,41.76
6.039231,LeftFinger3Tip,-0.11,0.72,0.05,-0.06,0.00,-0.03,-0.59,-0.08,0.43,27.68
6.039231,LeftFinger4Metacarpal,-0.19,0.78,0.01,-0.06,0.01,-0.01,-0.54,-0.04,0.43,116.00
6.039231,LeftFinger4Proximal,-0.19,0.73,0.02,-0.07,0.01,-0.02,-0.59,-0.04,0.46,1.71
6.039231,LeftFinger4Medial,-0.16,0.71,0.02,-0.07,0.01,-0.03,-0.55,-0.01,0.37,41.94
6.039231,LeftFinger4Distal,-0.13,0.71,0.03,-0.07,0.00,-0.03,-0.55,-0.04,0.35,41.73
6.039231,LeftFinger4Tip,-0.11,0.72,0.03,-0.06,0.00,-0.03,-0.54,-0.06,0.34,27.59
6.039231,LeftFinger5Metacarpal,-0.19,0.78,0.01,-0.06,0.01,-0.01,-0.55,-0.05,0.43,116.27
6.039231,LeftFinger5Proximal,-0.18,0.74,0.00,-0.07,0.01,-0.02,-0.59,-0.06,0.46,7.06
6.039231,LeftFinger5Medial,-0.16,0.71,0.00,-0.08,0.00,-0.02,-0.89,-0.34,0.81,27.49
6.039231,LeftFinger5Distal,-0.14,0.71,0.00,-0.08,-0.01,-0.02,-0.90,-0.37,0.81,41.00
6.039231,LeftFinger5Tip,-0.12,0.71,0.01,-0.08,-0.01,-0.02,-0.90,-0.38,0.81,27.37
6.072424,LeftFinger1Metacarpal,-0.20,0.80,0.04,-0.06,0.01,0.00,-0.22,-0.03,0.37,0.00
6.072424,LeftFinger1Proximal,-0.17,0.78,0.06,-0.06,0.00,0.00,-0.23,-0.04,0.38,66.11
6.072424,LeftFinger1Distal,-0.16,0.76,0.06,-0.07,0.00,-0.01,-0.24,-0.04,0.38,46.43
6.072424,LeftFinger1Tip,-0.16,0.73,0.07,-0.07,0.00,-0.01,-0.26,-0.04,0.38,11.99
6.072424,LeftFinger2Metacarpal,-0.20,0.79,0.03,-0.06,0.01,0.00,-0.22,-0.03,0.38,153.10
6.072424,LeftFinger2Proximal,-0.20,0.75,0.06,-0.07,0.01,0.00,-0.25,-0.01,0.41,18.56
6.072424,LeftFinger2Medial,-0.17,0.72,0.07,-0.07,0.00,-0.01,-0.26,-0.02,0.43,55.41
6.072424,LeftFinger2Distal,-0.14,0.72,0.07,-0.07,0.00,-0.01,-0.26,-0.02,0.44,32.29
6.072424,LeftFinger2Tip,-0.12,0.72,0.06,-0.07,-0.01,-0.01,-0.26,-0.03,0.44,21.84
6.072424,LeftFinger3Metacarpal,-0.20,0.78,0.02,-0.07,0.01,0.00,-0.23,-0.04,0.38,122.64
6.072424,LeftFinger3Proximal,-0.20,0.74,0.04,-0.07,0.01,0.00,-0.25,-0.03,0.42,11.33
6.072424,LeftFinger3Medial,-0.17,0.71,0.05,-0.07,0.00,-0.01,-0.26,-0.03,0.45,44.65
6.072424,LeftFinger3Distal,-0.14,0.71,0.05,-0.07,0.00,-0.01,-0.27,-0.04,0.46,41.77
6.072424,LeftFinger3Tip,-0.11,0.72,0.05,-0.07,-0.01,-0.01,-0.26,-0.06,0.46,27.66
6.072424,LeftFinger4Metacarpal,-0.19,0.78,0.01,-0.07,0.01,0.00,-0.23,-0.05,0.38,116.01
6.072424,LeftFinger4Proximal,-0.19,0.73,0.02,-0.07,0.01,0.00,-0.25,-0.05,0.42,1.71
6.072424,LeftFinger4Medial,-0.16,0.71,0.02,-0.08,0.00,-0.01,-0.29,-0.08,0.52,42.08
6.072424,LeftFinger4Distal,-0.13,0.71,0.03,-0.08,0.00,-0.01,-0.29,-0.14,0.50,41.60
6.072424,LeftFinger4Tip,-0.11,0.72,0.03,-0.07,0.00,-0.02,-0.27,-0.19,0.50,27.60
6.072424,LeftFinger5Metacarpal,-0.19,0.78,0.01,-0.07,0.01,0.00,-0.23,-0.06,0.39,116.32
6.072424,LeftFinger5Proximal,-0.18,0.74,0.00,-0.08,0.01,0.00,-0.25,-0.06,0.42,7.06
6.072424,LeftFinger5Medial,-0.16,0.71,0.00,-0.08,0.01,-0.01,0.11,0.25,0.25,27.85
6.072424,LeftFinger5Distal,-0.14,0.71,0.00,-0.08,0.00,-0.01,0.11,0.26,0.25,40.76
6.072424,LeftFinger5Tip,-0.12,0.71,0.01,-0.07,0.00,-0.02,0.11,0.27,0.24,27.42
6.105792,LeftFinger1Metacarpal,-0.20,0.80,0.04,-0.06,0.01,0.02,-0.05,-0.02,0.39,0.00
6.105792,LeftFinger1Proximal,-0.17,0.78,0.06,-0.06,0.00,0.01,-0.05,-0.02,0.40,66.17
6.105792,LeftFinger1Distal,-0.17,0.76,0.06,-0.07,0.00,0.01,-0.06,-0.02,0.40,46.44
6.105792,LeftFinger1Tip,-0.16,0.73,0.07,-0.07,0.00,0.01,-0.06,-0.02,0.41,11.98
6.105792,LeftFinger2Metacarpal,-0.20,0.79,0.03,-0.07,0.01,0.01,-0.05,-0.02,0.40,153.12
6.105792,LeftFinger2Proximal,-0.20,0.75,0.06,-0.07,0.01,0.01,-0.06,0.00,0.43,18.56
6.105792,LeftFinger2Medial,-0.17,0.72,0.07,-0.07,0.00,0.01,-0.07,0.00,0.45,55.46
6.105792,LeftFinger2Distal,-0.14,0.72,0.07,-0.07,0.00,0.01,-0.07,0.00,0.45,32.28
6.105792,LeftFinger2Tip,-0.12,0.72,0.06,-0.07,-0.01,0.00,-0.07,-0.01,0.45,21.86
6.105792,LeftFinger3Metacarpal,-0.20,0.79,0.02,-0.07,0.01,0.01,-0.05,-0.03,0.40,122.62
6.105792,LeftFinger3Proximal,-0.20,0.74,0.04,-0.07,0.01,0.01,-0.06,-0.02,0.44,11.33
6.105792,LeftFinger3Medial,-0.17,0.71,0.05,-0.08,0.00,0.01,-0.07,-0.02,0.47,44.71
6.105792,LeftFinger3Distal,-0.14,0.71,0.05,-0.08,0.00,0.00,-0.08,-0.03,0.48,41.76
6.105792,LeftFinger3Tip,-0.11,0.72,0.05,-0.08,-0.01,0.00,-0.07,-0.04,0.48,27.63
6.105792,LeftFinger4Metacarpal,-0.20,0.78,0.01,-0.07,0.01,0.01,-0.05,-0.04,0.40,116.02
6.105792,LeftFinger4Proximal,-0.19,0.74,0.02,-0.08,0.00,0.01,-0.06,-0.03,0.44,1.71
6.105792,LeftFinger4Medial,-0.16,0.71,0.02,-0.08,0.00,0.01,-0.10,-0.06,0.65,42.13
6.105792,LeftFinger4Distal,-0.14,0.71,0.03,-0.08,0.00,0.01,-0.11,-0.06,0.70,41.50
6.105792,LeftFinger4Tip,-0.11,0.72,0.03,-0.08,-0.01,0.01,-0.11,-0.06,0.71,27.60
6.105792,LeftFinger5Metacarpal,-0.19,0.78,0.01,-0.07,0.01,0.01,-0.05,-0.04,0.40,116.36
6.105792,LeftFinger5Proximal,-0.19,0.74,0.00,-0.08,0.00,0.01,-0.06,-0.05,0.44,7.06
6.105792,LeftFinger5Medial,-0.17,0.71,0.00,-0.08,0.00,0.02,-0.15,-0.16,0.78,27.98
6.105792,LeftFinger5Distal,-0.15,0.71,0.00,-0.08,0.00,0.01,-0.16,-0.15,0.83,40.56
6.105792,LeftFinger5Tip,-0.13,0.71,0.01,-0.08,0.00,0.01,-0.16,-0.15,0.85,27.40
6.140057,LeftFinger1Metacarpal,-0.20,0.80,0.04,-0.06,0.01,0.03,0.09,0.00,0.35,0.00
6.140057,LeftFinger1Proximal,-0.17,0.78,0.06,-0.06,0.00,0.02,0.09,0.02,0.37,66.23
6.140057,LeftFinger1Distal,-0.17,0.76,0.07,-0.06,0.00,0.02,0.10,0.02,0.38,46.46
6.140057,LeftFinger1Tip,-0.16,0.73,0.07,-0.07,0.00,0.02,0.11,0.03,0.39,11.97
6.140057,LeftFinger2Metacarpal,-0.20,0.79,0.03,-0.06,0.01,0.03,0.10,-0.01,0.36,153.13
6.140057,LeftFinger2Proximal,-0.20,0.75,0.06,-0.07,0.01,0.03,0.10,0.02,0.39,18.56
6.140057,LeftFinger2Medial,-0.17,0.72,0.07,-0.07,0.00,0.02,0.11,0.03,0.40,55.53
6.140057,LeftFinger2Distal,-0.15,0.72,0.07,-0.07,0.00,0.02,0.11,0.04,0.41,32.26
6.140057,LeftFinger2Tip,-0.12,0.72,0.06,-0.07,0.00,0.02,0.10,0.04,0.40,21.88
6.140057,LeftFinger3Metacarpal,-0.20,0.79,0.03,-0.06,0.01,0.03,0.10,-0.01,0.36,122.60
6.140057,LeftFinger3Proximal,-0.20,0.74,0.04,-0.07,0.01,0.03,0.10,0.00,0.40,11.33
6.140057,LeftFinger3Medial,-0.17,0.71,0.05,-0.07,0.00,0.02,0.10,0.01,0.44,44.77
6.140057,LeftFinger3Distal,-0.14,0.71,0.05,-0.07,0.00,0.02,0.10,0.00,0.45,41.74
6.140057,LeftFinger3Tip,-0.12,0.72,0.05,-0.07,-0.01,0.02,0.10,0.00,0.45,27.61
6.140057,LeftFinger4Metacarpal,-0.20,0.78,0.02,-0.07,0.00,0.03,0.10,-0.02,0.37,116.05
6.140057,LeftFinger4Proximal,-0.19,0.74,0.02,-0.07,0.00,0.03,0.10,-0.01,0.40,1.71
6.140057,LeftFinger4Medial,-0.16,0.71,0.02,-0.08,0.00,0.03,0.08,-0.04,0.40,42.13
6.140057,LeftFinger4Distal,-0.14,0.71,0.03,-0.08,0.00,0.02,0.08,-0.02,0.40,41.48
6.140057,LeftFinger4Tip,-0.12,0.72,0.03,-0.07,-0.01,0.02,0.07,0.00,0.40,27.59
6.140057,LeftFinger5Metacarpal,-0.20,0.78,0.01,-0.07,0.00,0.03,0.10,-0.03,0.37,116.36
6.140057,LeftFinger5Proximal,-0.19,0.74,0.00,-0.07,0.00,0.03,0.10,-0.03,0.40,7.06
6.140057,LeftFinger5Medial,-0.17,0.71,0.00,-0.08,0.00,0.02,0.07,-0.03,0.26,28.06
6.140057,LeftFinger5Distal,-0.15,0.71,0.00,-0.08,0.00,0.02,0.07,-0.03,0.28,40.54
