Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
9.229766,RightFinger5Tip,0.17,0.81,0.12,0.36,0.72,0.95,2.03,8.34,3.02,51.76
9.262747,RightFinger1Metacarpal,0.23,0.92,0.19,0.19,1.16,1.18,0.94,11.21,1.15,0.00
9.262747,RightFinger1Proximal,0.20,0.90,0.19,0.17,1.12,1.04,1.69,10.78,0.64,61.61
9.262747,RightFinger1Distal,0.18,0.88,0.19,0.20,1.11,1.00,2.53,10.40,1.00,31.90
9.262747,RightFinger1Tip,0.17,0.85,0.18,0.26,1.09,0.96,3.60,9.85,1.73,13.03
9.262747,RightFinger2Metacarpal,0.23,0.91,0.18,0.24,1.15,1.21,1.18,11.10,1.69,154.84
9.262747,RightFinger2Proximal,0.22,0.88,0.22,0.12,1.20,1.24,0.98,11.85,2.07,18.09
9.262747,RightFinger2Medial,0.20,0.84,0.22,0.12,1.18,1.17,1.65,11.83,2.76,34.22
9.262747,RightFinger2Distal,0.18,0.85,0.21,0.19,1.14,1.05,2.27,11.07,2.53,87.70
9.262747,RightFinger2Tip,0.18,0.87,0.19,0.25,1.12,1.04,2.23,10.79,2.47,58.94
9.262747,RightFinger3Metacarpal,0.23,0.91,0.17,0.29,1.13,1.23,1.39,10.97,2.11,46.67
9.262747,RightFinger3Proximal,0.22,0.86,0.20,0.23,1.17,1.28,1.44,11.53,2.97,11.33
9.262747,RightFinger3Medial,0.20,0.83,0.20,0.26,1.15,1.19,2.48,11.22,3.38,35.36
9.262747,RightFinger3Distal,0.18,0.84,0.19,0.31,1.13,1.05,3.13,10.75,2.67,99.26
9.262747,RightFinger3Tip,0.19,0.87,0.18,0.37,1.12,1.08,3.12,10.63,2.81,67.68
9.262747,RightFinger4Metacarpal,0.24,0.90,0.17,0.34,1.12,1.25,1.60,10.81,2.52,26.47
9.262747,RightFinger4Proximal,0.23,0.86,0.18,0.35,1.13,1.31,1.95,11.11,3.73,2.13
9.262747,RightFinger4Medial,0.21,0.82,0.18,0.38,1.11,1.25,2.75,10.84,4.46,26.48
9.262747,RightFinger4Distal,0.19,0.84,0.17,0.41,1.10,1.12,3.18,10.36,3.60,111.67
9.262747,RightFinger4Tip,0.21,0.86,0.17,0.42,1.09,1.17,2.70,10.59,3.60,76.04
9.262747,RightFinger5Metacarpal,0.24,0.90,0.16,0.39,1.11,1.27,1.78,10.65,2.84,8.98
9.262747,RightFinger5Proximal,0.23,0.86,0.16,0.45,1.10,1.32,2.39,10.66,4.26,6.37
9.262747,RightFinger5Medial,0.22,0.83,0.15,0.52,1.07,1.27,3.32,10.31,4.95,21.39
9.262747,RightFinger5Distal,0.20,0.83,0.15,0.51,1.04,1.15,3.68,9.70,4.34,77.00
9.262747,RightFinger5Tip,0.19,0.85,0.15,0.48,1.03,1.07,3.47,9.34,3.47,51.62
9.298394,RightFinger1Metacarpal,0.23,0.97,0.22,0.15,1.37,0.96,-1.05,6.00,-6.40,0.00
9.298394,RightFinger1Proximal,0.20,0.95,0.22,0.19,1.29,0.82,0.48,4.78,-6.21,62.39
9.298394,RightFinger1Distal,0.19,0.93,0.22,0.26,1.26,0.80,1.74,4.24,-5.49,31.20
9.298394,RightFinger1Tip,0.18,0.89,0.21,0.38,1.22,0.80,3.25,3.63,-4.36,13.08
9.298394,RightFinger2Metacarpal,0.24,0.96,0.22,0.21,1.36,1.01,-0.71,6.14,-5.73,154.98
9.298394,RightFinger2Proximal,0.22,0.93,0.25,0.11,1.43,1.03,-0.42,6.53,-5.66,18.09
9.298394,RightFinger2Medial,0.20,0.89,0.26,0.16,1.39,0.99,1.12,5.93,-5.04,36.19
9.298394,RightFinger2Distal,0.19,0.89,0.24,0.26,1.30,0.87,1.94,4.61,-5.09,86.71
9.298394,RightFinger2Tip,0.19,0.91,0.22,0.30,1.27,0.85,1.58,4.26,-5.30,58.57
9.298394,RightFinger3Metacarpal,0.24,0.96,0.21,0.27,1.36,1.05,-0.45,6.22,-5.18,47.57
9.298394,RightFinger3Proximal,0.23,0.91,0.24,0.24,1.41,1.12,0.13,6.70,-4.47,11.33
9.298394,RightFinger3Medial,0.21,0.87,0.24,0.33,1.36,1.07,1.98,5.93,-3.10,37.58
9.298394,RightFinger3Distal,0.20,0.89,0.22,0.40,1.29,0.92,2.41,4.51,-3.68,99.74
9.298394,RightFinger3Tip,0.21,0.91,0.21,0.42,1.29,0.94,1.34,4.76,-3.96,67.96
9.298394,RightFinger4Metacarpal,0.25,0.95,0.20,0.33,1.34,1.09,-0.20,6.30,-4.63,24.18
9.298394,RightFinger4Proximal,0.24,0.91,0.22,0.37,1.37,1.19,0.73,6.70,-3.39,2.13
9.298394,RightFinger4Medial,0.23,0.87,0.22,0.46,1.33,1.16,2.11,6.14,-2.40,28.69
9.298394,RightFinger4Distal,0.21,0.89,0.21,0.49,1.27,1.01,2.23,4.80,-3.16,111.06
9.298394,RightFinger4Tip,0.23,0.91,0.21,0.46,1.30,1.04,0.91,5.67,-3.55,76.14
9.298394,RightFinger5Metacarpal,0.25,0.95,0.20,0.39,1.33,1.12,0.00,6.34,-4.19,8.34
9.298394,RightFinger5Proximal,0.25,0.90,0.20,0.49,1.33,1.23,1.19,6.60,-2.57,6.37
9.298394,RightFinger5Medial,0.24,0.87,0.20,0.63,1.28,1.23,3.01,5.94,-1.08,21.65
9.298394,RightFinger5Distal,0.22,0.87,0.19,0.64,1.19,1.11,3.56,4.00,-1.37,74.63
9.298394,RightFinger5Tip,0.21,0.89,0.19,0.57,1.12,0.98,2.44,2.51,-2.39,49.90
9.331024,RightFinger1Metacarpal,0.24,1.03,0.25,0.15,1.90,0.83,0.03,16.14,-3.98,0.00
9.331024,RightFinger1Proximal,0.21,1.01,0.25,0.25,1.78,0.73,1.98,14.93,-2.81,62.99
9.331024,RightFinger1Distal,0.20,0.98,0.25,0.35,1.75,0.77,2.76,14.85,-1.14,29.96
9.331024,RightFinger1Tip,0.20,0.95,0.24,0.50,1.70,0.85,3.71,14.76,1.31,13.08
9.331024,RightFinger2Metacarpal,0.24,1.02,0.25,0.22,1.90,0.92,0.08,16.56,-2.68,155.28
9.331024,RightFinger2Proximal,0.23,0.99,0.28,0.09,2.02,0.96,-0.65,18.09,-2.17,18.09
9.331024,RightFinger2Medial,0.21,0.95,0.29,0.19,1.98,0.97,0.91,17.83,-0.40,38.85
9.331024,RightFinger2Distal,0.20,0.95,0.27,0.35,1.83,0.87,2.79,16.23,-0.01,85.75
9.331024,RightFinger2Tip,0.21,0.97,0.25,0.41,1.77,0.84,3.18,15.42,-0.37,57.89
9.331024,RightFinger3Metacarpal,0.25,1.02,0.24,0.28,1.90,0.99,0.17,16.80,-1.65,48.58
9.331024,RightFinger3Proximal,0.24,0.98,0.28,0.22,2.01,1.12,-0.44,18.58,0.06,11.33
9.331024,RightFinger3Medial,0.23,0.94,0.28,0.36,1.96,1.16,0.97,18.29,2.58,40.04
9.331024,RightFinger3Distal,0.21,0.95,0.25,0.47,1.83,0.99,2.44,16.41,2.17,99.76
9.331024,RightFinger3Tip,0.22,0.97,0.24,0.48,1.83,0.99,1.81,16.46,1.58,68.38
9.331024,RightFinger4Metacarpal,0.26,1.01,0.24,0.34,1.90,1.07,0.27,17.01,-0.62,22.15
9.331024,RightFinger4Proximal,0.25,0.97,0.26,0.37,1.98,1.25,0.01,18.72,2.14,2.13
9.331024,RightFinger4Medial,0.24,0.93,0.26,0.49,1.94,1.30,1.07,18.54,4.32,31.60
9.331024,RightFinger4Distal,0.23,0.95,0.24,0.59,1.85,1.14,3.18,17.88,3.95,112.85
9.331024,RightFinger4Tip,0.24,0.97,0.24,0.55,1.88,1.18,2.97,17.86,4.35,76.93
9.331024,RightFinger5Metacarpal,0.27,1.01,0.23,0.40,1.89,1.12,0.39,17.10,0.18,14.48
9.331024,RightFinger5Proximal,0.27,0.97,0.25,0.51,1.94,1.35,0.52,18.58,3.70,6.37
9.331024,RightFinger5Medial,0.26,0.93,0.25,0.70,1.89,1.48,2.31,18.64,7.61,20.15
9.331024,RightFinger5Distal,0.25,0.93,0.24,0.77,1.68,1.39,4.03,15.12,8.59,68.00
9.331024,RightFinger5Tip,0.23,0.94,0.23,0.67,1.46,1.20,3.32,10.53,6.84,45.20
9.364704,RightFinger1Metacarpal,0.24,1.09,0.26,0.15,1.76,0.44,-0.09,-4.15,-11.42,0.00
9.364704,RightFinger1Proximal,0.22,1.07,0.26,0.24,1.67,0.45,-0.50,-3.15,-8.18,63.86
9.364704,RightFinger1Distal,0.21,1.04,0.26,0.29,1.66,0.54,-1.79,-2.39,-6.73,28.45
9.364704,RightFinger1Tip,0.21,1.01,0.26,0.37,1.65,0.67,-3.97,-1.53,-5.12,12.82
9.364704,RightFinger2Metacarpal,0.25,1.08,0.27,0.17,1.78,0.53,-1.21,-3.82,-11.51,155.90
9.364704,RightFinger2Proximal,0.23,1.06,0.30,0.06,1.93,0.59,-0.72,-2.60,-11.18,18.09
9.364704,RightFinger2Medial,0.21,1.02,0.31,0.14,1.93,0.69,-1.62,-1.48,-8.41,40.99
9.364704,RightFinger2Distal,0.21,1.01,0.29,0.26,1.79,0.66,-2.54,-1.20,-6.15,85.53
9.364704,RightFinger2Tip,0.22,1.03,0.27,0.31,1.72,0.63,-2.80,-1.70,-6.20,57.44
9.364704,RightFinger3Metacarpal,0.26,1.08,0.26,0.20,1.78,0.60,-2.18,-3.62,-11.60,48.93
9.364704,RightFinger3Proximal,0.24,1.05,0.30,0.13,1.94,0.74,-2.82,-2.20,-11.39,11.33
9.364704,RightFinger3Medial,0.23,1.00,0.30,0.22,1.92,0.85,-4.28,-1.21,-9.07,42.52
9.364704,RightFinger3Distal,0.22,1.01,0.28,0.34,1.80,0.76,-4.08,-0.77,-6.99,101.16
9.364704,RightFinger3Tip,0.24,1.03,0.27,0.36,1.78,0.74,-3.36,-1.35,-7.46,69.32
9.364704,RightFinger4Metacarpal,0.27,1.07,0.26,0.24,1.78,0.67,-3.16,-3.46,-11.71,17.36
9.364704,RightFinger4Proximal,0.26,1.04,0.29,0.21,1.92,0.87,-4.87,-1.90,-11.35,2.13
9.364704,RightFinger4Medial,0.25,1.00,0.30,0.28,1.91,1.00,-6.37,-0.96,-8.87,33.53
9.364704,RightFinger4Distal,0.24,1.01,0.27,0.38,1.81,0.90,-6.44,-1.25,-7.11,114.89
9.364704,RightFinger4Tip,0.26,1.03,0.27,0.36,1.82,0.89,-5.72,-1.71,-8.75,78.20
9.364704,RightFinger5Metacarpal,0.27,1.07,0.26,0.27,1.78,0.73,-3.97,-3.38,-11.81,21.03
9.364704,RightFinger5Proximal,0.28,1.03,0.28,0.29,1.88,0.97,-6.53,-1.79,-11.26,6.37
9.364704,RightFinger5Medial,0.28,1.00,0.29,0.44,1.90,1.18,-7.74,0.07,-8.94,17.76
9.364704,RightFinger5Distal,0.26,0.98,0.28,0.52,1.73,1.20,-7.28,1.38,-5.59,64.47
9.364704,RightFinger5Tip,0.25,0.99,0.26,0.52,1.50,1.10,-4.48,1.07,-3.15,42.56
9.398062,RightFinger1Metacarpal,0.25,1.15,0.27,0.21,1.78,0.30,1.96,0.66,-4.37,0.00
9.398062,RightFinger1Proximal,0.23,1.12,0.28,0.27,1.74,0.44,0.93,1.86,-0.27,64.75
9.398062,RightFinger1Distal,0.22,1.10,0.28,0.30,1.76,0.58,0.33,2.74,1.36,27.26
9.398062,RightFinger1Tip,0.22,1.06,0.29,0.33,1.77,0.76,-0.98,3.66,2.68,12.45
9.398062,RightFinger2Metacarpal,0.26,1.14,0.28,0.23,1.81,0.37,1.53,1.01,-4.99,156.52
9.398062,RightFinger2Proximal,0.23,1.13,0.32,0.21,2.04,0.48,4.43,3.23,-3.19,18.09
9.398062,RightFinger2Medial,0.22,1.09,0.34,0.27,2.09,0.69,4.10,4.93,0.01,42.61
9.398062,RightFinger2Distal,0.22,1.08,0.31,0.31,1.94,0.73,1.35,4.44,2.12,85.39
9.398062,RightFinger2Tip,0.23,1.09,0.29,0.30,1.83,0.67,-0.41,3.30,1.28,57.13
9.398062,RightFinger3Metacarpal,0.27,1.14,0.28,0.24,1.82,0.42,0.99,1.16,-5.62,49.47
9.398062,RightFinger3Proximal,0.25,1.11,0.32,0.24,2.06,0.59,3.19,3.49,-4.59,11.33
9.398062,RightFinger3Medial,0.24,1.07,0.33,0.30,2.07,0.78,2.51,4.61,-2.19,45.64
9.398062,RightFinger3Distal,0.23,1.07,0.30,0.34,1.95,0.74,0.22,4.35,-0.31,103.06
9.398062,RightFinger3Tip,0.25,1.10,0.29,0.35,1.91,0.69,-0.25,3.91,-1.60,70.61
9.398062,RightFinger4Metacarpal,0.27,1.13,0.28,0.25,1.82,0.46,0.37,1.24,-6.29,11.07
9.398062,RightFinger4Proximal,0.27,1.10,0.32,0.26,2.04,0.68,1.57,3.55,-5.76,2.13
9.398062,RightFinger4Medial,0.26,1.06,0.33,0.31,2.06,0.86,0.83,4.62,-4.21,36.61
9.398062,RightFinger4Distal,0.25,1.07,0.30,0.34,1.95,0.81,-1.01,4.12,-2.72,116.34
9.398062,RightFinger4Tip,0.27,1.09,0.30,0.33,1.95,0.74,-0.83,3.94,-4.49,79.05
9.398062,RightFinger5Metacarpal,0.28,1.13,0.28,0.26,1.82,0.50,-0.25,1.21,-6.92,27.53
9.398062,RightFinger5Proximal,0.29,1.10,0.30,0.29,1.99,0.74,-0.11,3.33,-6.79,6.37
9.398062,RightFinger5Medial,0.29,1.07,0.32,0.40,2.10,1.01,-1.11,6.16,-4.94,14.66
9.398062,RightFinger5Distal,0.28,1.05,0.32,0.47,1.96,1.21,-1.50,7.05,0.51,57.67
9.398062,RightFinger5Tip,0.26,1.04,0.31,0.45,1.66,1.31,-2.28,5.02,6.21,38.02
9.430754,RightFinger1Metacarpal,0.25,1.21,0.28,0.12,1.77,0.05,-2.88,-0.13,-7.41,0.00
9.430754,RightFinger1Proximal,0.23,1.18,0.28,0.15,1.78,0.20,-3.70,1.30,-7.32,65.29
9.430754,RightFinger1Distal,0.23,1.16,0.30,0.16,1.83,0.34,-4.28,2.22,-7.39,26.74
9.430754,RightFinger1Tip,0.23,1.13,0.31,0.17,1.88,0.52,-4.91,3.30,-7.40,12.16
9.430754,RightFinger2Metacarpal,0.26,1.20,0.28,0.12,1.82,0.12,-3.21,0.21,-7.54,156.85
9.430754,RightFinger2Proximal,0.24,1.19,0.33,0.07,2.08,0.17,-4.41,1.18,-9.45,18.09
9.430754,RightFinger2Medial,0.23,1.16,0.35,0.08,2.18,0.37,-5.80,2.73,-9.85,44.01
9.430754,RightFinger2Distal,0.22,1.14,0.33,0.12,2.04,0.44,-5.64,3.05,-8.95,84.92
9.430754,RightFinger2Tip,0.23,1.15,0.30,0.13,1.91,0.40,-5.09,2.52,-8.20,56.96
9.430754,RightFinger3Metacarpal,0.27,1.20,0.28,0.13,1.83,0.17,-3.40,0.42,-7.53,50.21
9.430754,RightFinger3Proximal,0.26,1.18,0.33,0.08,2.11,0.28,-4.80,1.62,-9.37,11.33
9.430754,RightFinger3Medial,0.25,1.14,0.35,0.10,2.16,0.46,-6.33,2.77,-9.83,49.00
9.430754,RightFinger3Distal,0.24,1.14,0.32,0.16,2.04,0.44,-5.70,2.89,-9.34,104.53
9.430754,RightFinger3Tip,0.25,1.16,0.30,0.18,2.00,0.39,-5.25,2.62,-8.96,71.50
9.430754,RightFinger4Metacarpal,0.28,1.19,0.28,0.13,1.84,0.22,-3.56,0.61,-7.47,5.73
9.430754,RightFinger4Proximal,0.27,1.17,0.33,0.10,2.10,0.38,-5.05,2.02,-9.06,2.13
9.430754,RightFinger4Medial,0.27,1.13,0.34,0.10,2.16,0.55,-6.23,3.00,-9.58,40.16
9.430754,RightFinger4Distal,0.26,1.14,0.32,0.15,2.03,0.51,-5.88,2.60,-9.05,116.41
9.430754,RightFinger4Tip,0.27,1.16,0.31,0.14,2.03,0.43,-5.95,2.36,-9.34,79.30
9.430754,RightFinger5Metacarpal,0.29,1.19,0.28,0.14,1.84,0.26,-3.64,0.72,-7.33,31.55
9.430754,RightFinger5Proximal,0.29,1.16,0.32,0.12,2.06,0.46,-5.10,2.24,-8.55,6.37
9.430754,RightFinger5Medial,0.30,1.14,0.34,0.14,2.24,0.69,-7.99,4.19,-9.77,12.33
9.430754,RightFinger5Distal,0.29,1.12,0.35,0.21,2.21,0.91,-8.02,7.69,-9.43,49.93
9.430754,RightFinger5Tip,0.27,1.11,0.34,0.25,2.00,1.11,-6.11,10.36,-6.06,32.04
9.463766,RightFinger1Metacarpal,0.25,1.27,0.27,-0.02,1.65,-0.24,-4.18,-3.68,-8.76,0.00
9.463766,RightFinger1Proximal,0.23,1.24,0.28,-0.03,1.70,-0.11,-5.36,-2.30,-9.35,65.53
9.463766,RightFinger1Distal,0.23,1.22,0.30,-0.05,1.78,0.02,-6.45,-1.37,-9.74,26.48
9.463766,RightFinger1Tip,0.23,1.19,0.31,-0.08,1.87,0.19,-7.56,-0.30,-9.97,12.11
9.463766,RightFinger2Metacarpal,0.26,1.26,0.28,-0.03,1.71,-0.17,-4.67,-3.37,-8.82,156.92
9.463766,RightFinger2Proximal,0.23,1.26,0.32,-0.14,1.99,-0.21,-6.39,-2.70,-11.53,18.09
9.463766,RightFinger2Medial,0.22,1.23,0.35,-0.20,2.14,-0.04,-8.47,-1.23,-12.46,45.11
9.463766,RightFinger2Distal,0.22,1.21,0.33,-0.14,2.02,0.05,-8.03,-0.70,-11.71,84.58
9.463766,RightFinger2Tip,0.23,1.21,0.31,-0.09,1.88,0.05,-6.92,-1.04,-10.54,56.88
9.463766,RightFinger3Metacarpal,0.27,1.26,0.28,-0.04,1.73,-0.12,-4.96,-3.16,-8.69,50.57
9.463766,RightFinger3Proximal,0.25,1.25,0.33,-0.15,2.03,-0.09,-6.97,-2.26,-11.18,11.33
9.463766,RightFinger3Medial,0.24,1.21,0.35,-0.21,2.13,0.08,-9.21,-1.00,-11.52,51.78
9.463766,RightFinger3Distal,0.24,1.21,0.32,-0.11,1.99,0.08,-8.16,-1.57,-10.90,105.02
9.463766,RightFinger3Tip,0.25,1.23,0.30,-0.06,1.92,0.04,-7.45,-2.22,-10.69,71.93
9.463766,RightFinger4Metacarpal,0.28,1.25,0.28,-0.04,1.75,-0.06,-5.20,-2.97,-8.49,3.93
9.463766,RightFinger4Proximal,0.27,1.24,0.33,-0.15,2.04,0.04,-7.37,-1.83,-10.57,2.13
9.463766,RightFinger4Medial,0.26,1.20,0.35,-0.20,2.14,0.20,-9.26,-0.58,-10.73,43.08
9.463766,RightFinger4Distal,0.26,1.20,0.32,-0.12,1.99,0.18,-8.25,-1.39,-10.12,115.43
9.463766,RightFinger4Tip,0.27,1.23,0.32,-0.11,1.96,0.08,-7.60,-2.20,-10.64,78.84
9.463766,RightFinger5Metacarpal,0.29,1.25,0.28,-0.04,1.75,-0.02,-5.32,-2.84,-8.20,32.27
9.463766,RightFinger5Proximal,0.29,1.23,0.32,-0.13,2.01,0.14,-7.47,-1.54,-9.74,6.37
9.463766,RightFinger5Medial,0.29,1.21,0.35,-0.18,2.25,0.33,-9.90,0.39,-10.96,9.57
9.463766,RightFinger5Distal,0.28,1.20,0.37,-0.13,2.34,0.55,-10.28,3.90,-10.64,38.98
9.463766,RightFinger5Tip,0.27,1.18,0.37,-0.07,2.28,0.86,-9.59,8.37,-7.40,24.55
9.494791,RightFinger1Metacarpal,0.25,1.31,0.25,-0.10,1.57,-0.52,-2.69,-2.54,-9.14,0.00
9.494791,RightFinger1Proximal,0.23,1.29,0.27,-0.16,1.67,-0.42,-4.23,-0.96,-10.01,65.81
9.494791,RightFinger1Distal,0.22,1.27,0.29,-0.23,1.80,-0.30,-5.80,0.37,-10.51,26.33
9.494791,RightFinger1Tip,0.22,1.25,0.31,-0.31,1.92,-0.14,-7.56,1.91,-10.67,12.27
9.494791,RightFinger2Metacarpal,0.26,1.31,0.26,-0.14,1.64,-0.46,-3.42,-2.03,-9.19,156.86
9.494791,RightFinger2Proximal,0.22,1.32,0.30,-0.30,1.96,-0.62,-5.10,-0.90,-13.25,18.09
9.494791,RightFinger2Medial,0.21,1.30,0.33,-0.45,2.17,-0.50,-8.05,1.13,-14.76,45.90
9.494791,RightFinger2Distal,0.20,1.28,0.32,-0.39,2.06,-0.37,-7.81,1.54,-13.52,84.39
9.494791,RightFinger2Tip,0.22,1.27,0.30,-0.30,1.90,-0.31,-6.47,0.92,-11.69,56.88
9.494791,RightFinger3Metacarpal,0.26,1.31,0.27,-0.16,1.68,-0.40,-3.92,-1.68,-8.96,50.42
9.494791,RightFinger3Proximal,0.24,1.31,0.31,-0.34,2.03,-0.48,-6.13,-0.18,-12.65,11.33
9.494791,RightFinger3Medial,0.23,1.28,0.34,-0.47,2.18,-0.33,-8.56,1.68,-13.08,54.02
9.494791,RightFinger3Distal,0.23,1.27,0.31,-0.34,2.01,-0.28,-7.44,0.60,-11.57,104.82
9.494791,RightFinger3Tip,0.24,1.28,0.30,-0.26,1.91,-0.30,-6.44,-0.57,-11.11,71.82
9.494791,RightFinger4Metacarpal,0.27,1.30,0.27,-0.18,1.70,-0.33,-4.37,-1.36,-8.62,4.39
9.494791,RightFinger4Proximal,0.26,1.30,0.32,-0.36,2.06,-0.33,-6.99,0.49,-11.66,2.13
9.494791,RightFinger4Medial,0.24,1.27,0.34,-0.49,2.21,-0.18,-9.37,2.44,-12.05,45.25
9.494791,RightFinger4Distal,0.24,1.27,0.32,-0.38,2.02,-0.15,-8.37,1.05,-10.53,113.41
9.494791,RightFinger4Tip,0.26,1.29,0.31,-0.34,1.94,-0.27,-7.18,-0.59,-11.14,77.54
9.494791,RightFinger5Metacarpal,0.28,1.30,0.27,-0.18,1.71,-0.27,-4.66,-1.15,-8.17,28.99
9.494791,RightFinger5Proximal,0.27,1.29,0.32,-0.36,2.04,-0.18,-7.47,0.90,-10.36,6.37
9.494791,RightFinger5Medial,0.27,1.29,0.35,-0.53,2.30,-0.07,-11.22,1.52,-13.01,6.77
9.494791,RightFinger5Distal,0.27,1.28,0.37,-0.55,2.48,0.06,-13.45,4.38,-15.88,29.00
9.494791,RightFinger5Tip,0.25,1.26,0.38,-0.52,2.60,0.31,-14.66,10.44,-17.72,17.09
9.529163,RightFinger1Metacarpal,0.25,1.35,0.23,-0.12,1.13,-0.59,-0.47,-12.97,-2.20,0.00
9.529163,RightFinger1Proximal,0.22,1.33,0.25,-0.20,1.24,-0.55,-1.08,-12.55,-3.87,66.04
9.529163,RightFinger1Distal,0.21,1.32,0.27,-0.29,1.37,-0.49,-1.63,-12.42,-5.44,26.15
9.529163,RightFinger1Tip,0.20,1.30,0.29,-0.40,1.51,-0.39,-2.46,-12.13,-7.22,12.42
9.529163,RightFinger2Metacarpal,0.25,1.35,0.24,-0.16,1.19,-0.56,-0.66,-13.09,-2.93,156.81
9.529163,RightFinger2Proximal,0.21,1.37,0.27,-0.28,1.44,-0.79,0.51,-15.09,-4.93,18.09
9.529163,RightFinger2Medial,0.19,1.35,0.31,-0.45,1.65,-0.76,-0.01,-15.35,-7.58,46.54
9.529163,RightFinger2Distal,0.19,1.33,0.30,-0.41,1.58,-0.63,-0.79,-14.09,-7.63,84.40
9.529163,RightFinger2Tip,0.21,1.32,0.28,-0.33,1.45,-0.53,-1.08,-13.11,-6.50,56.92
9.529163,RightFinger3Metacarpal,0.26,1.35,0.25,-0.19,1.23,-0.51,-0.89,-13.06,-3.41,49.85
9.529163,RightFinger3Proximal,0.23,1.37,0.29,-0.34,1.51,-0.69,-0.02,-14.97,-5.91,11.33
9.529163,RightFinger3Medial,0.21,1.34,0.32,-0.49,1.68,-0.60,-0.48,-14.70,-7.99,55.79
9.529163,RightFinger3Distal,0.21,1.32,0.29,-0.39,1.53,-0.51,-1.31,-13.86,-6.79,104.37
9.529163,RightFinger3Tip,0.23,1.33,0.28,-0.31,1.43,-0.51,-1.38,-13.91,-5.89,71.44
9.529163,RightFinger4Metacarpal,0.26,1.35,0.26,-0.22,1.26,-0.46,-1.15,-12.98,-3.83,4.95
9.529163,RightFinger4Proximal,0.24,1.36,0.30,-0.39,1.56,-0.56,-0.71,-14.57,-6.70,2.13
9.529163,RightFinger4Medial,0.23,1.33,0.33,-0.53,1.73,-0.48,-1.17,-14.20,-8.74,46.62
9.529163,RightFinger4Distal,0.23,1.32,0.30,-0.45,1.55,-0.40,-2.03,-13.55,-7.21,110.55
9.529163,RightFinger4Tip,0.24,1.33,0.29,-0.38,1.43,-0.48,-1.38,-14.73,-6.35,75.44
9.529163,RightFinger5Metacarpal,0.27,1.34,0.26,-0.23,1.27,-0.41,-1.41,-12.82,-4.09,21.98
9.529163,RightFinger5Proximal,0.26,1.35,0.30,-0.41,1.56,-0.42,-1.41,-13.97,-7.09,6.37
9.529163,RightFinger5Medial,0.26,1.35,0.34,-0.56,1.79,-0.41,-0.91,-14.89,-9.96,5.17
9.529163,RightFinger5Distal,0.24,1.34,0.36,-0.61,1.96,-0.38,-1.94,-15.02,-12.97,23.00
9.529163,RightFinger5Tip,0.23,1.34,0.37,-0.64,2.14,-0.28,-3.45,-13.39,-17.42,12.09
9.562585,RightFinger1Metacarpal,0.24,1.39,0.21,-0.14,1.04,-0.77,-0.71,-2.78,-5.31,0.00
9.562585,RightFinger1Proximal,0.21,1.37,0.22,-0.25,1.20,-0.77,-1.64,-1.18,-6.59,66.21
9.562585,RightFinger1Distal,0.20,1.36,0.24,-0.37,1.37,-0.75,-2.48,0.02,-7.88,25.83
9.562585,RightFinger1Tip,0.19,1.35,0.27,-0.52,1.56,-0.69,-3.71,1.46,-9.15,12.58
9.562585,RightFinger2Metacarpal,0.24,1.39,0.22,-0.19,1.11,-0.75,-0.94,-2.49,-5.89,156.79
9.562585,RightFinger2Proximal,0.20,1.42,0.24,-0.25,1.36,-1.09,0.90,-2.30,-8.93,18.09
9.562585,RightFinger2Medial,0.18,1.41,0.27,-0.43,1.62,-1.13,0.31,-0.78,-11.14,47.29
9.562585,RightFinger2Distal,0.18,1.38,0.26,-0.45,1.58,-0.97,-1.00,-0.03,-10.33,84.67
9.562585,RightFinger2Tip,0.19,1.37,0.25,-0.39,1.45,-0.83,-1.63,-0.16,-8.81,56.98
9.562585,RightFinger3Metacarpal,0.25,1.39,0.23,-0.23,1.15,-0.72,-1.24,-2.27,-6.17,48.91
9.562585,RightFinger3Proximal,0.22,1.41,0.25,-0.34,1.45,-1.00,0.19,-1.82,-9.46,11.33
9.562585,RightFinger3Medial,0.19,1.39,0.28,-0.53,1.67,-0.97,-1.05,-0.05,-11.07,57.46
9.562585,RightFinger3Distal,0.20,1.37,0.27,-0.45,1.53,-0.83,-1.96,-0.07,-9.36,103.98
9.562585,RightFinger3Tip,0.22,1.38,0.25,-0.37,1.40,-0.78,-1.67,-0.97,-8.20,71.12
9.562585,RightFinger4Metacarpal,0.26,1.39,0.23,-0.27,1.19,-0.67,-1.60,-2.05,-6.37,5.72
9.562585,RightFinger4Proximal,0.23,1.41,0.27,-0.41,1.52,-0.88,-0.77,-1.27,-9.67,2.13
9.562585,RightFinger4Medial,0.21,1.39,0.30,-0.59,1.75,-0.85,-1.71,0.61,-11.25,47.61
9.562585,RightFinger4Distal,0.21,1.37,0.28,-0.56,1.56,-0.70,-3.20,0.32,-9.07,106.30
9.562585,RightFinger4Tip,0.23,1.38,0.27,-0.46,1.35,-0.75,-2.41,-2.40,-8.05,72.29
9.562585,RightFinger5Metacarpal,0.26,1.38,0.24,-0.30,1.21,-0.62,-1.97,-1.88,-6.40,10.78
9.562585,RightFinger5Proximal,0.25,1.40,0.28,-0.47,1.53,-0.74,-1.79,-0.82,-9.46,6.37
